frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1861,0,32.068,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.35,0.39,0.0,0.0,0.93,0.74,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1862,0,32.085,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.34,0.41,0.0,0.0,0.86,0.76,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1863,0,32.102,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.3,0.45,0.0,0.0,0.83,0.74,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1864,0,32.12,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.24,0.52,0.0,0.0,0.84,0.81,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1865,0,32.137,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.21,0.58,0.0,0.0,0.9,0.87,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1866,0,32.154,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.27,0.61,0.0,0.0,0.88,0.92,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1867,0,32.171,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.23,0.58,0.0,0.0,0.89,0.96,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1868,0,32.189,0.98,0.0,0.0,0.0,0.02,0.0,0.0,0.32,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.91,0.99,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1869,0,32.206,0.98,0.0,0.0,0.0,0.02,0.0,0.0,0.28,0.0,0.0,0.0,0.18,0.66,0.0,0.0,0.93,0.96,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1870,0,32.223,0.98,0.0,0.0,0.0,0.02,0.0,0.0,0.21,0.0,0.0,0.0,0.2,0.72,0.0,0.0,0.87,0.9,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1871,0,32.24,0.98,0.0,0.0,0.0,0.01,0.0,0.0,0.16,0.0,0.0,0.0,0.23,0.81,0.0,0.0,0.77,0.89,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1872,0,32.258,0.98,0.0,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.21,0.85,0.0,0.0,0.7,0.93,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1873,0,32.275,0.98,0.0,0.0,0.0,0.01,0.0,0.0,0.12,0.0,0.0,0.0,0.28,0.95,0.0,0.0,0.63,1.0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1874,0,32.292,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.34,1.01,0.0,0.0,0.64,1.0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1875,0,32.309,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.39,1.11,0.0,0.0,0.67,0.99,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1876,0,32.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.37,1.11,0.0,0.0,0.67,0.93,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1877,0,32.344,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.39,1.11,0.0,0.0,0.66,0.91,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1878,0,32.361,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.38,1.06,0.0,0.0,0.63,0.85,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1879,0,32.378,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.45,1.12,0.0,0.0,0.62,0.82,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1880,0,32.395,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.44,1.12,0.0,0.0,0.62,0.8,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1881,0,32.413,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.53,1.18,0.0,0.0,0.67,0.87,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1882,0,32.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.47,1.15,0.0,0.0,0.75,0.87,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1883,0,32.447,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.53,1.17,0.0,0.0,0.72,0.83,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1884,0,32.464,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.46,1.18,0.0,0.0,0.65,0.69,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1885,0,32.482,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.49,1.29,0.0,0.0,0.59,0.75,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1886,0,32.499,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.43,1.35,0.0,0.0,0.63,0.75,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1887,0,32.516,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.45,1.38,0.0,0.0,0.63,0.82,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1888,0,32.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.44,1.4,0.0,0.0,0.61,0.74,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1889,0,32.551,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.46,1.41,0.0,0.0,0.62,0.72,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1890,0,32.568,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,1.36,0.0,0.0,0.61,0.64,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1891,0,32.585,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.35,1.36,0.0,0.03,0.55,0.59,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1892,0,32.602,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.0,0.31,1.36,0.0,0.06,0.51,0.6,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1893,0,32.62,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.29,1.39,0.0,0.1,0.45,0.68,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1894,0,32.637,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.29,1.35,0.0,0.13,0.44,0.73,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1895,0,32.654,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.22,1.37,0.0,0.13,0.39,0.78,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1896,0,32.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.04,0.19,1.39,0.0,0.16,0.37,0.82,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1897,0,32.689,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.18,1.38,0.0,0.22,0.37,0.82,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1898,0,32.706,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.04,0.25,1.4,0.0,0.3,0.37,0.75,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1899,0,32.723,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.33,1.38,0.0,0.36,0.41,0.74,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1900,0,32.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.34,1.44,0.0,0.4,0.35,0.71,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1901,0,32.757,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.26,1.46,0.0,0.43,0.28,0.65,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1902,0,32.775,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.22,1.58,0.0,0.46,0.12,0.58,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1903,0,32.792,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.64,0.0,0.53,0.06,0.59,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1904,0,32.809,0.98,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.76,0.0,0.61,0.0,0.62,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1905,0,32.826,0.98,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.02,0.1,1.73,0.04,0.65,0.04,0.63,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1906,0,32.844,0.98,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.76,0.04,0.66,0.13,0.72,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1907,0,32.861,0.98,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.63,0.04,0.63,0.2,0.77,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1908,0,32.878,0.98,0.0,0.0,0.0,0.09,0.0,0.0,0.02,0.0,0.0,0.16,0.04,1.58,0.0,0.61,0.23,0.74,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1909,0,32.895,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.16,0.04,1.59,0.0,0.62,0.14,0.59,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1910,0,32.913,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.2,0.04,1.61,0.0,0.65,0.08,0.54,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1911,0,32.93,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,1.66,0.0,0.67,0.1,0.55,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1912,0,32.947,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.23,0.0,1.59,0.0,0.65,0.13,0.61,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1913,0,32.964,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,1.56,0.0,0.65,0.15,0.62,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1914,0,32.982,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.24,0.0,1.52,0.0,0.66,0.17,0.62,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1915,0,32.999,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.22,0.0,1.51,0.0,0.69,0.19,0.65,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1916,0,33.016,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.24,0.0,1.48,0.0,0.67,0.29,0.66,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1917,0,33.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.21,0.0,1.53,0.0,0.65,0.24,0.69,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1918,0,33.051,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.29,0.0,1.59,0.0,0.64,0.23,0.67,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1919,0,33.068,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.32,0.0,1.67,0.0,0.64,0.15,0.67,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1920,0,33.085,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.29,0.0,1.63,0.0,0.66,0.18,0.63,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1921,0,33.102,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.17,0.0,1.56,0.0,0.67,0.23,0.56,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1922,0,33.12,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.5,0.0,0.67,0.23,0.5,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1923,0,33.137,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.0,1.57,0.0,0.66,0.17,0.47,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1924,0,33.154,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.18,0.0,1.58,0.0,0.63,0.17,0.48,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1925,0,33.171,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.0,1.63,0.0,0.62,0.16,0.44,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1926,0,33.189,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.0,1.58,0.0,0.62,0.16,0.41,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1927,0,33.206,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.16,0.0,1.56,0.0,0.63,0.17,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1928,0,33.223,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.09,0.0,1.58,0.01,0.64,0.22,0.46,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1929,0,33.24,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.1,0.02,1.54,0.01,0.65,0.28,0.52,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1930,0,33.257,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.09,0.02,1.59,0.01,0.65,0.28,0.49,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1931,0,33.275,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.1,0.02,1.6,0.0,0.65,0.27,0.5,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1932,0,33.292,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.0,1.57,0.0,0.65,0.21,0.5,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1933,0,33.309,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.0,1.57,0.0,0.65,0.14,0.51,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1934,0,33.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,1.49,0.0,0.66,0.18,0.53,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1935,0,33.344,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.52,0.0,0.64,0.22,0.46,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1936,0,33.361,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,1.46,0.0,0.64,0.33,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1937,0,33.378,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,1.46,0.0,0.63,0.36,0.34,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1938,0,33.395,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.0,1.48,0.0,0.61,0.41,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1939,0,33.413,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.0,1.54,0.0,0.6,0.38,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1940,0,33.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.0,1.52,0.0,0.6,0.39,0.27,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1941,0,33.447,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.04,0.0,1.48,0.0,0.6,0.39,0.21,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1942,0,33.464,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.38,0.0,0.6,0.39,0.15,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1943,0,33.482,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.36,0.0,0.64,0.37,0.13,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,0,33.499,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.31,0.01,0.63,0.35,0.25,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,0,33.516,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.31,0.01,0.62,0.32,0.39,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,0,33.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.32,0.01,0.56,0.35,0.59,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,0,33.551,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.34,0.03,0.56,0.37,0.65,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1948,0,33.568,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.39,0.03,0.56,0.39,0.6,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1949,0,33.585,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.43,0.05,0.58,0.35,0.48,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1950,0,33.602,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.44,0.02,0.59,0.37,0.33,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1951,0,33.62,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.5,0.03,0.62,0.37,0.34,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1952,0,33.637,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.54,0.06,0.65,0.37,0.41,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1953,0,33.654,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.58,0.12,0.66,0.29,0.46,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1954,0,33.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.16,0.64,0.27,0.38,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1955,0,33.688,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.17,0.61,0.32,0.32,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1956,0,33.706,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.43,0.22,0.58,0.42,0.32,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1957,0,33.723,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.43,0.31,0.55,0.51,0.36,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1958,0,33.74,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.45,0.34,0.54,0.54,0.36,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1959,0,33.757,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.44,0.32,0.51,0.59,0.36,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1960,0,33.775,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.41,0.27,0.49,0.56,0.42,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1961,0,33.792,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.41,0.24,0.51,0.5,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1962,0,33.809,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.45,0.26,0.54,0.39,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1963,0,33.826,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.43,0.26,0.54,0.42,0.35,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1964,0,33.844,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.38,0.23,0.51,0.48,0.33,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1965,0,33.861,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.37,0.2,0.51,0.59,0.33,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1966,0,33.878,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.18,0.54,0.57,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1967,0,33.895,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.17,0.54,0.59,0.34,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1968,0,33.913,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,1.43,0.15,0.52,0.6,0.4,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1969,0,33.93,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,1.43,0.14,0.51,0.62,0.49,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1970,0,33.947,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,1.46,0.15,0.49,0.63,0.51,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1971,0,33.964,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.48,0.11,0.5,0.58,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1972,0,33.982,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.45,0.07,0.48,0.64,0.34,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1973,0,33.999,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.37,0.06,0.51,0.58,0.23,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1974,0,34.016,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,1.28,0.09,0.51,0.55,0.28,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1975,0,34.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,1.33,0.12,0.55,0.4,0.34,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1976,0,34.051,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,1.36,0.09,0.57,0.32,0.44,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1977,0,34.068,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.01,1.41,0.11,0.54,0.28,0.45,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
