frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1418,0,24.43,0.98,0.23,0.45,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.49,0.37,0.0,1.02,1.25,1.23,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
1421,0,24.482,0.88,0.11,0.44,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.37,0.58,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,0,24.516,0.98,0.26,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.36,0.5,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,0,24.551,0.98,0.31,0.44,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.03,0.47,0.47,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,0,24.585,0.98,0.39,0.49,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.59,0.01,0.02,0.51,0.49,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,0,24.62,0.98,0.48,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.45,0.0,0.55,1.04,0.31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
1431,0,24.654,0.88,0.74,1.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.17,0.06,1.39,1.21,0.02,1.42,2.0,0.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1432,0,24.672,0.98,1.18,2.05,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.29,0.24,2.22,2.06,0.11,2.18,3.02,0.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1433,0,24.689,0.98,1.28,2.11,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.31,0.49,2.53,2.37,0.24,2.18,2.99,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1434,0,24.706,0.98,1.22,1.95,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.34,0.76,2.54,2.25,0.53,2.13,2.8,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1435,0,24.723,0.98,1.1,1.86,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.49,1.02,2.37,2.07,0.86,2.05,2.61,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1436,0,24.741,0.98,1.03,1.83,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.73,1.15,2.23,1.91,1.18,2.01,2.49,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1437,0,24.758,0.98,0.96,1.82,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.8,1.37,2.14,1.9,1.37,1.92,2.65,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1438,0,24.775,0.98,0.97,1.87,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.8,1.51,2.2,1.82,1.48,1.92,2.71,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1439,0,24.792,0.98,0.96,1.88,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.76,1.53,2.14,1.71,1.55,1.95,2.76,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1440,0,24.809,0.98,1.06,1.83,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.78,1.31,2.07,1.65,1.65,2.02,2.83,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1441,0,24.827,0.98,1.16,1.84,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.79,1.13,1.99,1.58,1.73,1.96,3.05,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1442,0,24.844,0.98,1.25,1.94,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.75,1.11,1.87,1.46,1.8,1.85,3.17,0.0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1443,0,24.861,0.98,1.29,2.03,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.68,1.22,1.83,1.43,1.83,1.77,3.19,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1444,0,24.878,0.98,1.37,2.12,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.62,1.29,1.84,1.37,1.9,1.7,3.17,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0
1445,0,24.896,0.98,1.42,2.09,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.68,1.34,1.82,1.36,1.98,1.75,3.27,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1446,0,24.913,0.98,1.45,2.14,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.64,1.37,1.95,1.32,2.05,1.63,3.24,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1447,0,24.93,0.98,1.39,2.15,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.58,1.33,2.04,1.35,2.1,1.56,3.26,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1448,0,24.947,0.98,1.3,2.14,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.41,1.35,2.13,1.44,2.2,1.39,3.25,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0
1449,0,24.965,0.98,1.25,2.07,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.39,1.27,2.08,1.42,2.21,1.46,3.14,0.0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0
1450,0,24.982,0.98,1.15,1.86,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.45,1.38,2.09,1.37,2.2,1.53,3.08,0.0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0
1451,0,24.999,0.98,1.11,1.75,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.47,1.47,2.19,1.32,2.12,1.71,2.89,0.0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1452,0,25.016,0.98,0.98,1.58,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.47,1.44,2.34,1.34,2.18,1.77,2.91,0.0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1453,0,25.034,0.98,0.92,1.53,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.62,1.27,2.45,1.3,2.24,1.8,2.85,0.0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1454,0,25.051,0.98,0.8,1.39,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.8,1.03,2.48,1.28,2.36,1.78,2.82,0.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1455,0,25.068,0.98,0.74,1.29,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.97,0.83,2.45,1.32,2.35,1.66,2.68,0.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1456,0,25.085,0.98,0.65,1.23,0.0,0.53,0.0,0.0,0.0,0.0,0.0,1.01,0.62,2.4,1.43,2.33,1.67,2.41,0.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1457,0,25.103,0.98,0.6,1.12,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.09,0.41,2.37,1.54,2.29,1.65,2.28,0.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1458,0,25.12,0.98,0.53,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.03,0.45,2.37,1.67,2.25,1.62,2.12,0.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1459,0,25.137,0.98,0.46,0.85,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1.08,0.48,2.47,1.59,2.2,1.57,2.1,0.0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1460,0,25.154,0.98,0.54,0.89,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.05,0.38,2.66,1.64,2.13,1.43,2.05,0.0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1461,0,25.172,0.98,0.66,0.93,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1.09,0.18,2.82,1.76,2.04,1.29,2.12,0.0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1462,0,25.189,0.98,0.76,0.93,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.94,0.14,2.97,2.01,1.95,1.11,2.05,0.0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1463,0,25.206,0.98,0.71,0.93,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.84,0.41,3.05,2.03,1.78,0.96,2.04,0.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1464,0,25.223,0.98,0.58,1.01,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.57,0.73,3.26,1.88,1.71,0.9,2.13,0.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1465,0,25.241,0.98,0.44,1.21,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.52,0.81,3.36,1.86,1.63,0.8,2.3,0.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1466,0,25.258,0.98,0.27,1.32,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.42,0.79,3.36,1.94,1.63,0.68,2.48,0.02,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1467,0,25.275,0.98,0.14,1.39,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.58,0.63,3.26,2.02,1.63,0.62,2.53,0.02,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1468,0,25.292,0.98,0.05,1.33,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.54,0.51,3.23,2.16,1.7,0.62,2.6,0.16,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1469,0,25.309,0.98,0.01,1.24,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.68,0.35,3.24,2.07,1.8,0.73,2.73,0.28,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1470,0,25.327,0.98,0.0,1.07,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.61,0.19,3.27,2.1,1.93,0.91,2.72,0.43,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1471,0,25.344,0.98,0.0,1.07,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.65,0.09,3.08,1.98,2.05,1.04,2.64,0.48,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1472,0,25.361,0.98,0.0,0.93,0.0,0.83,0.0,0.06,0.0,0.0,0.0,0.45,0.0,2.9,2.14,2.18,1.24,2.38,0.53,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1473,0,25.378,0.98,0.0,0.92,0.0,0.98,0.0,0.06,0.0,0.0,0.0,0.35,0.0,2.59,2.02,2.2,1.26,2.27,0.56,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1474,0,25.396,0.98,0.0,0.75,0.0,1.13,0.0,0.1,0.0,0.0,0.0,0.24,0.0,2.48,1.82,2.19,1.4,2.07,0.63,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1475,0,25.413,0.98,0.0,0.81,0.0,1.14,0.0,0.04,0.0,0.0,0.0,0.2,0.0,2.36,1.61,2.15,1.46,1.9,0.75,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1476,0,25.43,0.98,0.0,0.78,0.0,1.21,0.0,0.04,0.0,0.0,0.0,0.16,0.0,2.33,1.64,2.17,1.58,1.84,0.89,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1477,0,25.447,0.98,0.0,0.82,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.07,0.01,2.26,1.79,2.16,1.56,1.79,0.88,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1478,0,25.465,0.98,0.0,0.75,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.04,0.01,2.28,1.78,2.18,1.49,1.79,0.95,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1479,0,25.482,0.98,0.0,0.71,0.0,1.19,0.0,0.06,0.0,0.0,0.0,0.0,0.09,2.25,1.75,2.2,1.55,1.71,1.0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1480,0,25.499,0.98,0.0,0.66,0.0,1.23,0.0,0.18,0.0,0.0,0.0,0.0,0.16,2.27,1.68,2.26,1.65,1.74,1.0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1481,0,25.516,0.98,0.0,0.63,0.0,1.35,0.0,0.37,0.0,0.0,0.0,0.0,0.17,2.23,1.69,2.31,1.81,1.8,0.93,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1482,0,25.534,0.98,0.0,0.68,0.0,1.34,0.0,0.31,0.0,0.0,0.0,0.0,0.08,2.2,1.72,2.32,1.84,1.81,0.79,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1483,0,25.551,0.98,0.0,0.78,0.0,1.28,0.0,0.2,0.0,0.0,0.0,0.0,0.04,2.2,1.65,2.29,1.94,1.81,0.81,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1484,0,25.568,0.98,0.0,0.95,0.0,1.15,0.0,0.01,0.0,0.0,0.0,0.0,0.04,2.18,1.51,2.27,2.06,1.92,0.72,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1485,0,25.585,0.98,0.0,1.09,0.0,1.11,0.0,0.01,0.0,0.0,0.0,0.0,0.04,2.21,1.36,2.28,2.13,1.89,0.71,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1486,0,25.603,0.98,0.0,1.13,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.23,1.33,2.28,2.08,2.05,0.52,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1487,0,25.62,0.98,0.0,1.2,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.38,1.33,2.26,1.93,2.04,0.37,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1488,0,25.637,0.98,0.05,1.25,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.04,0.05,2.52,1.26,2.24,1.72,2.18,0.25,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1489,0,25.654,0.98,0.13,1.38,0.0,1.19,0.0,0.14,0.0,0.0,0.0,0.04,0.01,2.65,1.21,2.21,1.67,2.15,0.26,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0
1490,0,25.672,0.98,0.21,1.43,0.0,1.29,0.0,0.16,0.0,0.0,0.0,0.1,0.0,2.72,1.14,2.19,1.72,2.32,0.22,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1491,0,25.689,0.98,0.22,1.4,0.0,1.36,0.0,0.16,0.0,0.0,0.0,0.14,0.08,2.79,1.13,2.17,1.89,2.49,0.14,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1492,0,25.706,0.98,0.22,1.39,0.0,1.44,0.0,0.04,0.0,0.0,0.0,0.27,0.1,2.85,1.16,2.17,1.97,2.66,0.08,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1493,0,25.723,0.98,0.2,1.32,0.0,1.37,0.0,0.04,0.0,0.0,0.0,0.29,0.1,2.94,1.22,2.18,1.95,2.63,0.06,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1494,0,25.74,0.98,0.19,1.32,0.0,1.44,0.0,0.05,0.0,0.0,0.0,0.36,0.1,3.05,1.14,2.19,1.88,2.57,0.05,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1495,0,25.758,0.98,0.16,1.37,0.0,1.36,0.0,0.02,0.0,0.0,0.0,0.48,0.18,3.03,1.1,2.21,1.86,2.5,0.02,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1496,0,25.775,0.98,0.19,1.45,0.0,1.36,0.0,0.01,0.0,0.0,0.0,0.57,0.41,3.01,1.08,2.25,1.83,2.45,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1497,0,25.792,0.98,0.22,1.41,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.62,0.51,2.94,1.09,2.28,1.83,2.45,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1498,0,25.809,0.98,0.24,1.42,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.5,0.57,2.92,1.15,2.28,1.81,2.56,0.05,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1499,0,25.827,0.98,0.23,1.39,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.57,0.62,2.87,1.18,2.32,1.87,2.62,0.05,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1500,0,25.844,0.98,0.18,1.4,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.58,0.78,2.9,1.28,2.37,1.91,2.6,0.05,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0
1501,0,25.861,0.98,0.13,1.31,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.69,0.9,2.96,1.26,2.41,1.94,2.62,0.05,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0
1502,0,25.878,0.98,0.12,1.3,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.74,0.92,3.0,1.39,2.4,1.99,2.69,0.1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0
1503,0,25.896,0.98,0.14,1.28,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.8,0.74,2.97,1.34,2.37,1.91,2.73,0.1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0
1504,0,25.913,0.98,0.15,1.29,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.94,1.25,2.39,1.8,2.65,0.05,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0
1505,0,25.93,0.98,0.14,1.39,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.79,0.45,2.94,1.15,2.39,1.53,2.52,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1506,0,25.947,0.98,0.11,1.52,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.77,0.49,2.94,1.11,2.43,1.42,2.47,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1507,0,25.965,0.98,0.07,1.5,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.78,0.55,2.9,1.16,2.46,1.39,2.36,0.15,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1508,0,25.982,0.98,0.07,1.36,0.0,1.21,0.0,0.01,0.0,0.0,0.0,0.77,0.63,2.89,1.16,2.51,1.42,2.25,0.34,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1509,0,25.999,0.98,0.12,1.17,0.0,1.1,0.0,0.01,0.0,0.0,0.0,0.8,0.59,2.88,1.28,2.5,1.46,2.18,0.44,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1510,0,26.016,0.98,0.16,1.13,0.0,0.94,0.0,0.01,0.0,0.0,0.0,0.81,0.48,2.96,1.36,2.46,1.53,2.19,0.36,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1511,0,26.034,0.98,0.18,1.15,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.75,0.37,2.96,1.35,2.43,1.53,2.18,0.22,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1512,0,26.051,0.98,0.16,1.18,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.7,0.37,2.95,1.33,2.41,1.43,2.16,0.17,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1513,0,26.068,0.98,0.13,1.1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.72,0.38,2.91,1.29,2.44,1.35,2.14,0.16,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1514,0,26.085,0.98,0.08,0.98,0.0,1.17,0.0,0.05,0.0,0.0,0.0,0.73,0.35,2.84,1.31,2.46,1.38,2.14,0.2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1515,0,26.103,0.98,0.03,0.96,0.0,1.17,0.0,0.05,0.0,0.0,0.0,0.76,0.32,2.81,1.33,2.47,1.43,2.21,0.19,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1516,0,26.12,0.98,0.01,1.04,0.0,1.09,0.0,0.05,0.0,0.0,0.0,0.72,0.32,2.82,1.41,2.47,1.46,2.26,0.21,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
1517,0,26.137,0.98,0.02,1.12,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.74,0.35,2.92,1.52,2.47,1.49,2.4,0.11,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1518,0,26.154,0.98,0.02,1.15,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.66,0.31,3.02,1.64,2.46,1.57,2.43,0.11,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1519,0,26.172,0.98,0.02,1.14,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.58,0.32,2.99,1.63,2.45,1.66,2.43,0.08,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1520,0,26.189,0.98,0.0,1.08,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.52,0.24,2.9,1.61,2.4,1.71,2.47,0.12,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1521,0,26.206,0.98,0.01,1.02,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.39,0.25,2.86,1.65,2.39,1.77,2.41,0.13,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1522,0,26.223,0.98,0.07,1.06,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.41,0.22,2.88,1.6,2.4,1.74,2.47,0.09,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1523,0,26.24,0.98,0.14,1.14,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.45,0.21,2.94,1.64,2.41,1.73,2.47,0.07,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1524,0,26.258,0.98,0.21,1.25,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.57,0.16,2.99,1.58,2.42,1.68,2.49,0.03,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1525,0,26.275,0.98,0.23,1.23,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.63,0.08,3.06,1.66,2.39,1.61,2.41,0.02,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1526,0,26.292,0.98,0.23,1.25,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.58,0.05,3.04,1.64,2.38,1.53,2.35,0.01,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1528,0,26.327,0.98,0.11,1.25,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.53,0.03,2.94,1.88,2.36,1.51,2.36,0.1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1530,0,26.361,0.98,0.05,1.11,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.39,0.03,3.02,2.0,2.42,1.38,2.09,0.33,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1532,0,26.396,0.98,0.02,1.23,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.42,0.03,2.93,1.96,2.36,1.29,1.84,0.5,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1534,0,26.43,0.98,0.0,1.39,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.53,0.07,2.92,1.85,2.29,1.49,1.79,0.45,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1760,0,30.327,0.28,0.0,0.0,0.0,0.0,0.07,0.42,0.0,0.0,0.02,0.0,0.0,0.61,0.0,0.31,0.45,0.46,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,0,30.396,0.82,0.0,0.0,0.0,0.0,0.89,1.15,0.14,0.52,0.97,0.0,0.0,0.92,0.0,0.0,1.29,0.0,0.0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0
1765,0,30.413,0.82,0.0,0.0,0.0,0.0,1.29,1.71,0.17,0.7,1.32,0.0,0.0,1.31,0.0,0.0,1.75,0.0,0.0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0
1766,0,30.43,0.82,0.0,0.0,0.0,0.0,1.15,1.63,0.13,0.43,1.07,0.0,0.0,1.24,0.0,0.0,1.25,0.0,0.0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0
1767,0,30.447,0.82,0.0,0.0,0.0,0.0,0.99,1.5,0.13,0.24,0.74,0.0,0.0,1.47,0.0,0.0,0.63,0.0,0.03,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0
1768,0,30.464,0.88,0.0,0.0,0.0,0.0,0.84,1.34,0.16,0.06,0.42,0.0,0.0,1.63,0.0,0.0,0.17,0.0,0.03,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1769,0,30.482,0.93,0.0,0.0,0.0,0.0,0.7,1.24,0.08,0.0,0.15,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.03,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1770,0,30.499,0.98,0.0,0.0,0.0,0.0,0.58,1.28,0.12,0.07,0.06,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1771,0,30.516,0.98,0.0,0.0,0.0,0.0,0.44,1.16,0.15,0.19,0.03,0.0,0.03,1.65,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1772,0,30.533,0.98,0.0,0.0,0.0,0.0,0.41,1.12,0.27,0.37,0.03,0.0,0.08,1.59,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1773,0,30.551,0.98,0.0,0.0,0.0,0.0,0.37,0.88,0.35,0.48,0.0,0.0,0.12,1.64,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
