frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6574,0,113.32,0.93,0.0,1.26,0.0,0.78,0.94,0.0,0.0,0.0,0.39,0.8,0.28,0.05,0.02,0.87,1.37,0.84,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
6575,0,113.34,0.93,0.0,1.35,0.0,0.74,0.99,0.01,0.0,0.0,0.37,0.81,0.3,0.03,0.02,0.91,1.37,0.68,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
6576,0,113.36,0.93,0.0,1.37,0.0,0.72,0.99,0.07,0.0,0.0,0.37,0.74,0.39,0.12,0.0,0.98,1.38,0.62,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
6577,0,113.38,0.93,0.0,1.32,0.0,0.67,0.97,0.07,0.0,0.0,0.35,0.76,0.45,0.22,0.0,1.0,1.38,0.51,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
6578,0,113.39,0.93,0.0,1.25,0.0,0.69,0.99,0.18,0.0,0.0,0.37,0.8,0.44,0.26,0.0,1.01,1.51,0.54,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6579,0,113.41,0.93,0.0,1.23,0.0,0.68,0.99,0.15,0.0,0.0,0.38,0.84,0.36,0.31,0.0,1.0,1.57,0.45,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6580,0,113.43,0.93,0.0,1.26,0.0,0.68,1.03,0.19,0.0,0.0,0.4,0.79,0.34,0.27,0.0,1.01,1.5,0.28,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6581,0,113.44,0.93,0.0,1.22,0.0,0.73,1.02,0.07,0.0,0.0,0.43,0.72,0.35,0.26,0.0,1.01,1.41,0.14,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6582,0,113.46,0.93,0.0,1.08,0.0,0.71,1.01,0.05,0.0,0.0,0.47,0.71,0.35,0.22,0.0,1.04,1.37,0.21,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6583,0,113.48,0.93,0.0,1.06,0.0,0.75,1.02,0.0,0.0,0.0,0.52,0.74,0.37,0.23,0.0,1.07,1.38,0.28,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6584,0,113.5,0.93,0.0,1.0,0.0,0.56,1.0,0.0,0.0,0.0,0.52,0.77,0.38,0.28,0.0,1.09,1.31,0.35,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6585,0,113.51,0.93,0.0,1.09,0.0,0.6,0.99,0.0,0.0,0.0,0.46,0.81,0.46,0.38,0.0,1.12,1.14,0.28,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6586,0,113.53,0.93,0.0,1.03,0.0,0.39,0.91,0.0,0.0,0.0,0.44,0.74,0.48,0.46,0.0,1.12,0.99,0.2,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6587,0,113.55,0.93,0.0,0.98,0.0,0.39,0.91,0.0,0.0,0.0,0.48,0.65,0.52,0.5,0.0,1.15,0.87,0.1,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6588,0,113.56,0.93,0.03,0.83,0.0,0.18,0.91,0.0,0.0,0.0,0.56,0.51,0.61,0.49,0.0,1.15,0.75,0.01,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6589,0,113.58,0.93,0.14,0.75,0.0,0.15,1.02,0.16,0.0,0.0,0.69,0.45,0.81,0.54,0.0,1.16,0.54,0.0,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6590,0,113.6,0.98,0.13,0.71,0.0,0.11,1.04,0.34,0.0,0.07,0.9,0.57,1.06,0.53,0.0,1.09,0.36,0.0,0.0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6591,0,113.62,0.98,0.11,0.68,0.0,0.11,1.01,0.37,0.0,0.1,1.08,0.76,1.17,0.48,0.0,0.98,0.22,0.0,0.0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6592,0,113.63,0.93,0.0,0.64,0.0,0.05,0.89,0.45,0.0,0.15,1.15,1.0,1.21,0.45,0.0,0.86,0.22,0.0,0.0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6593,0,113.65,0.98,0.0,0.75,0.0,0.0,0.74,0.63,0.0,0.15,1.13,1.08,1.14,0.5,0.0,0.8,0.3,0.0,0.0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6594,0,113.67,0.98,0.0,0.95,0.0,0.0,0.57,0.97,0.0,0.17,1.11,1.11,1.11,0.66,0.0,0.75,0.32,0.0,0.0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6595,0,113.69,0.93,0.0,1.16,0.0,0.0,0.39,1.08,0.0,0.14,1.11,1.01,1.08,0.79,0.0,0.73,0.39,0.0,0.0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6596,0,113.7,0.98,0.0,1.29,0.03,0.01,0.32,0.92,0.0,0.08,1.06,1.07,1.07,0.94,0.0,0.74,0.3,0.0,0.0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6597,0,113.72,0.98,0.0,1.43,0.21,0.04,0.29,0.96,0.0,0.03,0.89,0.99,1.1,0.79,0.0,0.77,0.47,0.0,0.0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0
6598,0,113.74,0.98,0.0,1.88,0.21,0.04,0.24,0.96,0.0,0.0,0.69,0.84,1.16,0.58,0.02,0.84,0.45,0.0,0.0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0
6599,0,113.75,0.98,0.1,2.6,0.18,0.02,0.26,0.89,0.0,0.0,0.58,0.5,1.06,0.27,0.22,0.84,0.61,0.0,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0
6600,0,113.77,0.98,0.1,2.92,0.0,0.0,0.33,0.48,0.02,0.0,0.4,0.28,0.7,0.13,0.22,0.85,0.86,0.62,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6601,0,113.79,0.98,0.1,2.7,0.0,0.0,0.36,0.14,0.02,0.0,0.22,0.15,0.25,0.03,0.2,1.11,1.46,2.29,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6602,0,113.81,0.88,0.03,2.39,0.08,0.0,0.39,0.14,0.02,0.0,0.01,0.08,0.0,0.14,0.0,1.48,1.63,2.53,0.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6603,0,113.82,0.98,0.24,2.19,0.49,0.0,0.57,0.76,0.0,0.0,0.19,0.58,0.0,0.24,0.0,1.29,1.22,1.92,0.07,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6604,0,113.84,0.98,0.24,1.55,0.49,0.0,0.49,0.76,0.0,0.0,0.19,0.58,0.0,0.24,0.0,0.7,0.49,0.25,0.07,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6612,0,113.98,0.88,0.0,0.29,0.0,0.0,0.17,0.52,0.08,0.0,0.0,0.11,0.51,0.07,0.0,0.51,0.7,0.15,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6615,0,114.03,0.88,1.3,0.49,0.0,0.0,1.63,1.18,0.0,0.17,0.59,0.54,1.52,1.36,2.21,0.0,2.88,0.38,0.0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
6616,0,114.05,0.82,1.74,0.49,0.0,0.03,2.28,1.49,0.0,0.17,0.93,0.54,2.51,1.74,3.09,0.04,3.59,0.38,0.0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
6617,0,114.06,0.93,0.94,0.11,0.0,0.03,1.73,1.21,0.39,0.29,0.97,0.17,2.43,1.94,2.55,0.04,2.49,0.01,0.0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0
6618,0,114.08,0.98,0.43,0.06,0.0,0.03,1.55,1.23,0.68,0.13,1.21,0.54,1.66,1.91,0.88,0.04,1.35,0.01,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
6619,0,114.1,0.98,0.0,0.12,0.0,0.0,1.33,1.43,0.92,0.13,1.12,0.8,1.06,2.27,0.0,0.0,0.78,0.01,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
6620,0,114.12,0.98,0.0,0.16,0.0,0.0,1.25,1.48,0.77,0.0,0.86,0.95,1.15,2.38,0.0,0.01,0.57,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
6621,0,114.13,0.98,0.0,0.26,0.0,0.0,1.22,1.63,0.69,0.0,0.84,0.87,1.2,2.3,0.0,0.03,0.54,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
6622,0,114.15,0.98,0.0,0.36,0.0,0.0,1.19,1.8,0.66,0.0,0.87,0.93,1.14,2.24,0.0,0.12,0.62,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6623,0,114.17,0.98,0.0,0.36,0.0,0.0,1.18,1.9,0.61,0.0,0.87,0.99,0.96,2.22,0.0,0.2,0.6,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6624,0,114.19,0.98,0.0,0.33,0.0,0.0,1.2,1.9,0.6,0.0,0.83,0.96,0.91,2.19,0.0,0.26,0.64,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6625,0,114.2,0.98,0.0,0.32,0.0,0.0,1.2,1.94,0.58,0.0,0.83,0.92,0.92,2.25,0.0,0.25,0.68,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6626,0,114.22,0.98,0.0,0.56,0.0,0.0,1.19,2.0,0.62,0.0,0.79,0.83,1.0,2.19,0.0,0.23,0.79,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6627,0,114.24,0.98,0.0,0.71,0.0,0.0,1.19,2.12,0.66,0.0,0.84,0.86,1.08,2.2,0.0,0.2,0.79,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6628,0,114.25,0.98,0.0,0.74,0.0,0.0,1.23,2.13,0.7,0.0,0.83,0.88,1.04,2.18,0.0,0.21,0.79,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
6629,0,114.27,0.98,0.0,0.62,0.0,0.0,1.28,2.18,0.69,0.0,0.88,0.89,1.13,2.17,0.0,0.21,0.8,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
6630,0,114.29,0.98,0.0,0.6,0.0,0.0,1.29,2.17,0.65,0.0,0.88,0.91,1.05,2.17,0.0,0.19,0.79,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6631,0,114.31,0.98,0.0,0.61,0.0,0.0,1.31,2.07,0.61,0.0,0.89,0.98,1.13,2.2,0.0,0.18,0.75,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6632,0,114.32,0.98,0.0,0.58,0.0,0.0,1.37,2.07,0.6,0.0,0.9,0.95,1.0,2.21,0.0,0.16,0.69,0.0,0.0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6633,0,114.34,0.98,0.0,0.5,0.0,0.0,1.46,1.98,0.72,0.0,0.91,1.0,0.89,2.15,0.0,0.11,0.63,0.0,0.14,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6634,0,114.36,0.98,0.0,0.54,0.0,0.0,1.54,2.12,0.84,0.0,0.96,0.98,0.8,2.01,0.0,0.05,0.62,0.0,0.42,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
6635,0,114.38,0.98,0.0,0.48,0.0,0.0,1.6,2.13,0.94,0.0,1.03,1.09,0.76,1.86,0.0,0.0,0.6,0.0,0.74,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1
6636,0,114.39,0.98,0.0,0.5,0.0,0.0,1.64,2.03,0.98,0.0,1.08,1.12,0.84,1.75,0.0,0.0,0.61,0.0,0.97,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1
6637,0,114.41,0.98,0.0,0.33,0.0,0.0,1.66,1.9,0.96,0.0,1.12,1.15,0.87,1.64,0.0,0.0,0.6,0.0,0.97,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1
6638,0,114.43,0.98,0.0,0.39,0.0,0.0,1.72,1.84,0.88,0.0,1.12,1.26,0.81,1.63,0.0,0.0,0.59,0.0,0.9,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1
6639,0,114.44,0.98,0.0,0.27,0.0,0.0,1.73,1.74,0.74,0.08,1.13,1.41,0.75,1.63,0.0,0.0,0.52,0.0,0.82,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1
6640,0,114.46,0.98,0.0,0.36,0.0,0.0,1.77,1.62,0.73,0.1,1.09,1.54,0.64,1.64,0.0,0.0,0.44,0.0,0.68,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0
6641,0,114.48,0.98,0.0,0.34,0.0,0.0,1.74,1.54,0.75,0.1,1.02,1.59,0.65,1.56,0.0,0.0,0.36,0.0,0.54,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0
6642,0,114.5,0.98,0.0,0.41,0.0,0.0,1.73,1.47,0.7,0.02,0.91,1.6,0.67,1.39,0.0,0.0,0.35,0.0,0.33,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0
6643,0,114.51,0.98,0.0,0.34,0.0,0.0,1.66,1.41,0.6,0.0,0.82,1.59,0.74,1.21,0.0,0.0,0.27,0.0,0.23,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0
6644,0,114.53,0.98,0.0,0.37,0.0,0.0,1.64,1.25,0.51,0.0,0.75,1.54,0.65,1.03,0.0,0.0,0.27,0.0,0.19,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0
6645,0,114.55,0.98,0.0,0.39,0.0,0.0,1.62,1.23,0.5,0.03,0.72,1.45,0.56,0.91,0.0,0.0,0.21,0.0,0.3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
6646,0,114.56,0.98,0.0,0.44,0.0,0.0,1.66,1.18,0.48,0.15,0.7,1.35,0.49,0.85,0.04,0.0,0.27,0.0,0.39,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
6647,0,114.58,0.98,0.0,0.39,0.0,0.0,1.7,1.19,0.5,0.24,0.67,1.21,0.49,0.78,0.15,0.0,0.33,0.0,0.41,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
6648,0,114.6,0.98,0.0,0.36,0.0,0.0,1.75,1.36,0.5,0.32,0.65,1.17,0.44,0.62,0.25,0.0,0.55,0.0,0.35,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0
6649,0,114.62,0.98,0.0,0.36,0.0,0.0,1.81,1.44,0.51,0.38,0.7,1.25,0.34,0.42,0.23,0.0,0.87,0.0,0.39,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0
6650,0,114.63,0.98,0.0,0.31,0.0,0.0,1.84,1.58,0.48,0.46,0.76,1.38,0.39,0.25,0.22,0.0,1.17,0.0,0.33,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0
6651,0,114.65,0.98,0.0,0.28,0.0,0.0,1.86,1.75,0.46,0.59,0.82,1.44,0.33,0.24,0.22,0.0,1.48,0.08,0.21,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0
6652,0,114.67,0.98,0.0,0.2,0.0,0.0,1.85,1.89,0.33,0.61,0.82,1.38,0.3,0.17,0.26,0.0,1.64,0.16,0.13,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0
6653,0,114.69,0.98,0.0,0.21,0.0,0.0,1.84,1.9,0.29,0.69,0.87,1.29,0.18,0.23,0.3,0.0,1.82,0.33,0.09,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0
6654,0,114.7,0.98,0.01,0.2,0.0,0.0,1.87,1.91,0.3,0.67,0.93,1.33,0.14,0.23,0.39,0.0,1.84,0.44,0.09,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0
6655,0,114.72,0.98,0.07,0.16,0.0,0.0,1.91,1.95,0.37,0.7,0.98,1.45,0.15,0.27,0.41,0.0,1.92,0.57,0.11,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0
6656,0,114.74,0.98,0.07,0.1,0.0,0.0,1.94,2.17,0.37,0.71,1.03,1.61,0.13,0.26,0.4,0.0,1.96,0.5,0.2,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
6657,0,114.75,0.98,0.06,0.0,0.0,0.0,1.93,2.24,0.31,0.78,1.05,1.5,0.34,0.15,0.25,0.0,1.92,0.31,0.33,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
6658,0,114.77,0.98,0.0,0.0,0.0,0.0,1.93,2.28,0.2,0.8,1.17,1.35,0.56,0.17,0.24,0.0,1.86,0.09,0.21,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
6659,0,114.79,0.98,0.0,0.0,0.0,0.0,1.91,2.23,0.14,0.85,1.16,1.17,0.74,0.11,0.26,0.0,1.86,0.07,0.14,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
6660,0,114.81,0.98,0.0,0.0,0.0,0.0,1.91,2.25,0.08,0.83,1.17,1.16,0.83,0.13,0.22,0.0,2.0,0.07,0.1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
6661,0,114.82,0.98,0.0,0.0,0.0,0.0,1.89,2.14,0.13,0.88,1.0,1.21,0.74,0.18,0.13,0.0,1.99,0.21,0.17,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6662,0,114.84,0.98,0.0,0.0,0.0,0.0,1.9,2.1,0.2,0.88,0.96,1.17,0.69,0.19,0.03,0.0,1.97,0.34,0.21,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6663,0,114.86,0.98,0.0,0.0,0.0,0.0,1.92,1.99,0.23,0.93,0.86,1.16,0.61,0.18,0.09,0.0,1.87,0.44,0.17,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6664,0,114.88,0.98,0.0,0.0,0.0,0.0,1.93,2.13,0.26,1.05,0.91,1.08,0.58,0.18,0.09,0.0,1.94,0.47,0.27,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6665,0,114.89,0.98,0.0,0.0,0.0,0.0,1.93,2.2,0.28,1.14,0.88,1.24,0.67,0.18,0.18,0.0,1.94,0.57,0.34,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6666,0,114.91,0.98,0.0,0.0,0.0,0.0,1.93,2.28,0.29,1.2,0.94,1.21,0.66,0.26,0.12,0.0,2.02,0.65,0.33,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6667,0,114.93,0.98,0.0,0.0,0.0,0.0,1.94,2.28,0.24,1.19,0.92,1.33,0.68,0.25,0.13,0.0,2.05,0.79,0.2,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6668,0,114.94,0.98,0.0,0.0,0.0,0.0,1.97,2.38,0.18,1.18,0.97,1.23,0.79,0.2,0.02,0.0,2.07,0.72,0.29,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6669,0,114.96,0.98,0.0,0.0,0.01,0.0,2.04,2.49,0.19,1.11,0.94,1.23,0.75,0.12,0.02,0.0,2.0,0.81,0.61,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6670,0,114.98,0.98,0.05,0.0,0.01,0.0,2.02,2.38,0.15,0.97,1.02,0.93,0.78,0.01,0.03,0.0,2.05,0.5,1.16,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1
6671,0,115.0,0.98,0.05,0.0,0.01,0.0,1.97,2.01,0.1,0.94,1.05,0.83,0.52,0.0,0.04,0.0,2.08,0.44,1.77,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6672,0,115.01,0.98,0.05,0.0,0.05,0.0,1.88,1.54,0.0,0.92,1.1,0.78,0.55,0.0,0.04,0.0,2.12,0.33,2.21,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
6673,0,115.03,0.98,0.0,0.0,0.16,0.0,1.92,1.43,0.0,0.98,1.09,1.01,0.55,0.0,0.0,0.0,2.14,0.64,2.46,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1
6674,0,115.05,0.98,0.07,0.0,0.27,0.0,1.95,1.5,0.02,0.97,1.06,1.15,0.54,0.0,0.0,0.0,2.1,0.78,2.37,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1
6675,0,115.06,0.98,0.14,0.0,0.25,0.0,1.93,1.79,0.02,1.02,1.09,1.04,0.51,0.0,0.04,0.0,2.21,0.81,2.26,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1
6676,0,115.08,0.98,0.14,0.0,0.14,0.0,1.83,2.16,0.02,0.97,1.14,0.77,0.46,0.0,0.11,0.0,2.22,0.72,1.81,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6677,0,115.1,0.98,0.07,0.0,0.05,0.0,1.8,2.59,0.0,0.98,1.22,0.63,0.51,0.0,0.11,0.0,2.22,0.63,1.28,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1
6678,0,115.12,0.98,0.01,0.0,0.02,0.0,1.78,2.9,0.0,0.91,1.2,0.81,0.42,0.0,0.07,0.0,2.03,0.72,0.76,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1
6679,0,115.13,0.98,0.01,0.0,0.03,0.0,1.81,2.95,0.0,0.91,1.12,1.03,0.37,0.02,0.0,0.0,1.83,0.85,0.64,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1
6680,0,115.15,0.98,0.01,0.0,0.02,0.0,1.79,2.9,0.0,0.88,1.02,1.05,0.4,0.02,0.0,0.0,1.76,1.03,0.63,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6681,0,115.17,0.98,0.0,0.0,0.01,0.0,1.8,2.91,0.0,1.05,1.04,0.8,0.48,0.02,0.04,0.0,1.89,1.02,0.69,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6682,0,115.19,0.98,0.0,0.0,0.01,0.0,1.7,3.05,0.0,1.06,1.09,0.59,0.57,0.0,0.04,0.0,2.07,0.93,0.44,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6683,0,115.2,0.98,0.0,0.0,0.0,0.0,1.63,3.16,0.0,1.05,1.1,0.48,0.58,0.08,0.05,0.0,2.06,0.83,0.25,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6684,0,115.22,0.98,0.0,0.0,0.05,0.0,1.58,3.05,0.0,0.91,1.05,0.63,0.52,0.14,0.01,0.0,1.95,0.88,0.01,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6685,0,115.24,0.98,0.0,0.0,0.1,0.0,1.64,2.92,0.0,0.94,0.98,0.85,0.45,0.21,0.01,0.0,1.77,1.0,0.08,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6686,0,115.25,0.98,0.0,0.0,0.21,0.0,1.62,2.66,0.0,0.99,0.93,1.04,0.3,0.26,0.0,0.0,1.71,1.14,0.15,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6687,0,115.27,0.98,0.02,0.0,0.16,0.0,1.58,2.57,0.0,0.91,0.87,1.06,0.31,0.27,0.0,0.0,1.78,1.07,0.27,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6688,0,115.29,0.98,0.02,0.0,0.11,0.0,1.52,2.52,0.0,0.76,0.87,0.87,0.35,0.22,0.0,0.0,1.95,0.93,0.19,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6689,0,115.31,0.98,0.02,0.0,0.02,0.0,1.51,2.62,0.0,0.68,0.9,0.73,0.33,0.24,0.0,0.0,1.99,0.74,0.13,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6690,0,115.32,0.98,0.0,0.0,0.07,0.0,1.54,2.8,0.0,0.68,0.97,0.63,0.31,0.25,0.0,0.0,1.88,0.76,0.0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6691,0,115.34,0.98,0.03,0.0,0.12,0.0,1.61,2.94,0.0,0.81,1.02,0.72,0.32,0.23,0.0,0.0,1.72,0.7,0.05,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6692,0,115.36,0.98,0.09,0.0,0.1,0.0,1.57,2.95,0.0,0.67,1.02,0.74,0.48,0.09,0.0,0.0,1.88,0.57,0.12,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6693,0,115.38,0.98,0.09,0.0,0.08,0.0,1.62,2.87,0.0,0.67,1.08,0.77,0.39,0.01,0.0,0.0,1.91,0.43,0.12,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6694,0,115.39,0.98,0.1,0.0,0.05,0.0,1.57,2.77,0.0,0.59,1.11,0.86,0.18,0.05,0.0,0.0,1.99,0.44,0.07,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1
6695,0,115.41,0.98,0.1,0.0,0.11,0.0,1.65,2.78,0.0,0.65,1.2,0.9,0.01,0.05,0.0,0.0,1.89,0.46,0.03,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1
6696,0,115.43,0.98,0.23,0.0,0.08,0.0,1.56,2.63,0.0,0.53,1.17,0.92,0.0,0.05,0.0,0.0,1.86,0.39,0.1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1
6697,0,115.44,0.98,0.18,0.0,0.06,0.0,1.58,2.72,0.0,0.44,1.2,0.78,0.0,0.0,0.0,0.0,1.83,0.31,0.11,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1
6698,0,115.46,0.98,0.18,0.0,0.0,0.0,1.55,2.75,0.0,0.48,1.19,0.73,0.0,0.0,0.0,0.0,1.77,0.3,0.16,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1
6699,0,115.48,0.98,0.13,0.0,0.02,0.0,1.59,2.81,0.0,0.49,1.19,0.74,0.0,0.0,0.0,0.0,1.69,0.31,0.14,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1
