frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
252,0,4.327,0.93,0.03,0.0,0.17,0.0,0.69,1.75,1.23,1.37,0.0,0.0,0.89,1.45,0.68,0.0,1.13,0.85,0.0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0
253,0,4.345,0.93,0.0,0.0,0.22,0.0,0.65,1.78,1.25,1.33,0.0,0.0,0.95,1.38,0.65,0.0,1.27,0.88,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
254,0,4.362,0.93,0.05,0.0,0.13,0.0,0.62,1.73,1.24,1.26,0.0,0.0,0.89,1.4,0.66,0.0,1.28,0.8,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
255,0,4.379,0.93,0.05,0.0,0.09,0.0,0.59,1.68,1.16,1.29,0.0,0.0,0.83,1.41,0.56,0.0,1.27,0.77,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
256,0,4.396,0.98,0.08,0.0,0.04,0.0,0.58,1.55,1.14,1.27,0.0,0.0,0.72,1.43,0.5,0.0,1.24,0.74,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
257,0,4.414,0.98,0.05,0.0,0.03,0.0,0.55,1.57,1.15,1.22,0.0,0.0,0.72,1.45,0.43,0.0,1.24,0.9,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
258,0,4.431,0.98,0.07,0.0,0.0,0.0,0.54,1.64,1.19,1.28,0.0,0.0,0.79,1.43,0.51,0.0,1.27,1.0,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
259,0,4.448,0.98,0.09,0.0,0.0,0.0,0.56,1.74,1.14,1.31,0.0,0.0,0.85,1.41,0.65,0.0,1.3,1.11,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
260,0,4.465,0.98,0.2,0.0,0.0,0.0,0.57,1.65,1.09,1.29,0.0,0.0,0.9,1.37,0.82,0.0,1.36,1.21,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
261,0,4.483,0.98,0.25,0.0,0.0,0.0,0.6,1.57,1.1,1.22,0.0,0.0,0.88,1.36,0.86,0.0,1.35,1.25,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
262,0,4.5,0.98,0.28,0.0,0.0,0.0,0.57,1.44,1.12,1.28,0.0,0.0,0.93,1.35,0.91,0.0,1.49,1.32,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
263,0,4.517,0.98,0.19,0.0,0.0,0.0,0.6,1.35,1.14,1.34,0.0,0.0,0.95,1.29,0.76,0.0,1.61,1.26,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
264,0,4.534,0.98,0.12,0.0,0.0,0.0,0.61,1.25,1.11,1.39,0.0,0.0,0.99,1.24,0.62,0.0,1.76,1.25,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
265,0,4.552,0.98,0.05,0.0,0.0,0.0,0.58,1.23,1.15,1.4,0.0,0.0,1.05,1.22,0.51,0.0,1.69,1.19,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
266,0,4.569,0.98,0.05,0.0,0.0,0.0,0.5,1.22,1.11,1.44,0.0,0.0,1.07,1.23,0.62,0.0,1.58,1.16,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
267,0,4.586,0.98,0.14,0.0,0.0,0.0,0.44,1.21,1.1,1.33,0.0,0.0,1.09,1.21,0.7,0.0,1.54,1.22,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
268,0,4.603,0.98,0.24,0.0,0.0,0.0,0.43,1.18,1.04,1.25,0.0,0.0,1.13,1.2,0.73,0.0,1.54,1.18,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
269,0,4.621,0.98,0.34,0.0,0.0,0.0,0.44,1.09,1.05,1.22,0.0,0.0,1.22,1.23,0.68,0.0,1.6,1.2,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
270,0,4.638,0.93,0.5,0.0,0.0,0.0,0.42,0.96,1.03,1.3,0.0,0.0,1.27,1.24,0.66,0.0,1.62,1.22,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
271,0,4.655,0.93,0.53,0.0,0.0,0.0,0.44,0.9,1.04,1.36,0.0,0.0,1.24,1.26,0.74,0.0,1.51,1.17,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
272,0,4.672,0.98,0.58,0.0,0.0,0.0,0.41,0.83,1.07,1.29,0.0,0.0,1.24,1.19,0.8,0.0,1.37,1.1,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
273,0,4.689,0.98,0.5,0.0,0.0,0.0,0.46,0.93,1.15,1.3,0.0,0.0,1.14,1.15,0.9,0.0,1.27,0.95,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
274,0,4.707,0.98,0.47,0.0,0.0,0.0,0.42,0.75,1.19,1.27,0.0,0.0,1.1,1.1,0.86,0.0,1.33,0.95,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
275,0,4.724,0.98,0.44,0.0,0.0,0.0,0.51,0.9,1.23,1.41,0.0,0.0,1.04,1.14,0.78,0.0,1.32,0.95,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
276,0,4.741,0.98,0.5,0.0,0.0,0.0,0.52,0.93,1.18,1.44,0.0,0.0,1.08,1.23,0.86,0.0,1.34,1.08,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
277,0,4.758,0.98,0.54,0.0,0.0,0.0,0.58,1.11,1.13,1.45,0.0,0.0,1.08,1.27,0.9,0.0,1.33,1.07,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
278,0,4.776,0.98,0.64,0.0,0.0,0.0,0.56,1.12,1.04,1.31,0.0,0.0,1.12,1.35,1.11,0.0,1.29,1.2,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
279,0,4.793,0.93,0.65,0.0,0.0,0.0,0.52,1.17,1.0,1.33,0.0,0.0,1.11,1.3,1.08,0.0,1.28,1.15,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
280,0,4.81,0.93,0.69,0.0,0.0,0.0,0.5,1.31,0.98,1.34,0.0,0.0,1.08,1.33,1.06,0.0,1.29,1.19,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
281,0,4.827,0.98,0.68,0.0,0.0,0.0,0.48,1.4,1.0,1.41,0.0,0.0,1.01,1.28,1.02,0.0,1.3,1.14,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
282,0,4.845,0.98,0.55,0.0,0.0,0.0,0.52,1.37,1.1,1.39,0.0,0.0,1.0,1.26,1.0,0.0,1.29,1.12,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
283,0,4.862,0.98,0.56,0.0,0.0,0.0,0.58,1.28,1.08,1.36,0.0,0.0,1.05,1.28,1.06,0.0,1.21,1.18,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
284,0,4.879,0.93,0.56,0.0,0.0,0.0,0.61,1.21,1.07,1.34,0.0,0.0,1.09,1.3,1.03,0.0,1.27,1.14,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
285,0,4.896,0.93,0.55,0.0,0.0,0.0,0.56,0.99,1.0,1.29,0.0,0.0,1.02,1.3,1.03,0.0,1.34,1.13,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
286,0,4.914,0.98,0.52,0.0,0.0,0.0,0.52,0.96,1.06,1.29,0.0,0.0,0.98,1.27,0.96,0.0,1.41,1.14,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
287,0,4.931,0.98,0.42,0.0,0.0,0.0,0.49,0.92,1.12,1.31,0.0,0.0,0.94,1.27,0.99,0.0,1.34,1.14,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
288,0,4.948,0.98,0.55,0.0,0.0,0.0,0.49,1.16,1.18,1.34,0.0,0.0,0.93,1.33,1.05,0.0,1.29,1.13,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
289,0,4.965,0.98,0.57,0.0,0.0,0.0,0.44,1.18,1.17,1.3,0.0,0.0,0.91,1.33,1.12,0.0,1.31,1.11,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
290,0,4.983,0.98,0.5,0.0,0.0,0.0,0.45,1.23,1.17,1.26,0.0,0.0,0.94,1.32,1.06,0.0,1.39,1.02,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
291,0,5.0,0.98,0.49,0.0,0.0,0.0,0.47,1.2,1.2,1.27,0.0,0.0,0.95,1.3,1.03,0.0,1.39,1.05,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
292,0,5.017,0.98,0.44,0.0,0.0,0.0,0.49,1.22,1.17,1.32,0.0,0.0,1.0,1.33,0.99,0.0,1.33,0.93,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
293,0,5.034,0.98,0.46,0.0,0.0,0.0,0.47,1.24,1.16,1.36,0.0,0.0,1.01,1.39,1.06,0.0,1.27,0.94,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
294,0,5.052,0.98,0.47,0.0,0.0,0.0,0.46,1.12,1.07,1.32,0.0,0.0,1.04,1.42,1.0,0.0,1.35,0.95,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
295,0,5.069,0.98,0.39,0.0,0.0,0.0,0.47,1.04,1.05,1.22,0.0,0.0,0.95,1.34,0.91,0.0,1.47,1.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
296,0,5.086,0.98,0.35,0.0,0.0,0.0,0.55,1.03,1.03,1.2,0.0,0.0,0.9,1.29,0.83,0.0,1.54,1.07,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
297,0,5.103,0.98,0.23,0.0,0.0,0.0,0.56,1.28,1.06,1.16,0.0,0.0,0.98,1.3,0.78,0.0,1.59,1.11,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
298,0,5.121,0.98,0.33,0.0,0.0,0.0,0.58,1.37,1.05,1.21,0.0,0.0,1.1,1.3,0.78,0.0,1.55,1.23,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
299,0,5.138,0.98,0.43,0.0,0.0,0.0,0.54,1.34,0.99,1.16,0.0,0.0,1.21,1.27,0.8,0.0,1.52,1.25,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
300,0,5.155,0.98,0.46,0.0,0.0,0.0,0.55,1.28,1.0,1.15,0.0,0.0,1.15,1.28,0.72,0.0,1.51,1.09,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
301,0,5.172,0.98,0.36,0.0,0.0,0.0,0.68,1.53,1.17,1.13,0.0,0.0,0.92,1.23,0.77,0.0,1.45,0.85,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
302,0,5.189,0.88,0.22,0.0,0.0,0.0,0.8,1.65,1.36,1.21,0.0,0.0,0.68,1.15,0.79,0.0,1.4,0.78,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
303,0,5.207,0.88,0.09,0.0,0.0,0.0,0.89,1.72,1.52,1.31,0.0,0.0,0.59,1.0,0.98,0.0,1.31,0.7,0.07,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
304,0,5.224,0.93,0.03,0.0,0.0,0.0,0.8,1.5,1.55,1.36,0.0,0.0,0.69,1.02,0.99,0.0,1.31,0.68,0.07,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
305,0,5.241,0.93,0.0,0.0,0.0,0.0,0.79,1.6,1.58,1.33,0.0,0.0,0.77,1.04,0.99,0.0,1.36,0.59,0.07,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
306,0,5.258,0.93,0.0,0.0,0.0,0.0,0.79,1.63,1.53,1.33,0.0,0.0,0.75,1.12,0.89,0.0,1.36,0.72,0.0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
307,0,5.276,0.93,0.0,0.0,0.0,0.0,0.88,1.69,1.47,1.38,0.0,0.0,0.8,1.24,0.88,0.0,1.37,0.86,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
308,0,5.293,0.93,0.0,0.0,0.0,0.0,0.91,1.71,1.49,1.34,0.0,0.0,0.79,1.29,0.84,0.0,1.31,0.77,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
309,0,5.31,0.98,0.0,0.0,0.0,0.0,1.0,1.53,1.52,1.28,0.0,0.0,0.83,1.3,0.77,0.0,1.34,0.66,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
310,0,5.327,0.98,0.0,0.0,0.0,0.0,1.01,1.58,1.57,1.3,0.0,0.0,0.69,1.23,0.74,0.0,1.32,0.56,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
311,0,5.345,0.98,0.0,0.0,0.0,0.0,1.0,1.55,1.57,1.32,0.0,0.0,0.7,1.25,0.76,0.0,1.29,0.6,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
312,0,5.362,0.98,0.02,0.0,0.0,0.0,0.89,1.8,1.56,1.32,0.0,0.0,0.67,1.2,0.78,0.0,1.28,0.64,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
313,0,5.379,0.98,0.02,0.0,0.0,0.0,0.82,1.72,1.52,1.28,0.0,0.0,0.72,1.14,0.73,0.0,1.32,0.6,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
314,0,5.396,0.98,0.02,0.0,0.03,0.0,0.8,1.75,1.5,1.32,0.0,0.0,0.72,1.05,0.61,0.0,1.37,0.56,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
315,0,5.414,0.98,0.0,0.0,0.03,0.0,0.84,1.64,1.49,1.37,0.0,0.0,0.78,1.07,0.57,0.0,1.31,0.48,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
316,0,5.431,0.98,0.0,0.0,0.03,0.0,0.85,1.7,1.52,1.39,0.0,0.0,0.76,1.19,0.51,0.0,1.21,0.48,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
317,0,5.448,0.98,0.0,0.0,0.0,0.0,0.86,1.73,1.45,1.45,0.0,0.0,0.8,1.25,0.59,0.0,1.2,0.51,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
318,0,5.465,0.98,0.0,0.0,0.0,0.0,0.87,1.76,1.43,1.38,0.0,0.0,0.81,1.27,0.63,0.0,1.21,0.53,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
319,0,5.483,0.98,0.0,0.0,0.0,0.0,0.85,1.73,1.41,1.34,0.0,0.0,0.85,1.17,0.6,0.0,1.24,0.5,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
320,0,5.5,0.98,0.0,0.0,0.0,0.0,0.81,1.54,1.38,1.24,0.0,0.0,0.9,1.19,0.54,0.0,1.22,0.55,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
321,0,5.517,0.98,0.0,0.0,0.02,0.0,0.8,1.48,1.4,1.28,0.0,0.0,0.95,1.18,0.46,0.0,1.22,0.62,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
322,0,5.534,0.98,0.0,0.0,0.02,0.0,0.86,1.41,1.33,1.28,0.0,0.0,1.09,1.25,0.53,0.0,1.23,0.56,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
323,0,5.552,0.98,0.0,0.0,0.02,0.0,0.85,1.41,1.35,1.25,0.0,0.0,1.06,1.22,0.59,0.0,1.18,0.47,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
324,0,5.569,0.98,0.0,0.0,0.0,0.0,0.78,1.37,1.29,1.24,0.0,0.0,1.04,1.26,0.66,0.0,1.13,0.39,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
325,0,5.586,0.98,0.0,0.0,0.0,0.0,0.69,1.28,1.32,1.18,0.0,0.0,1.03,1.29,0.66,0.0,1.19,0.47,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
326,0,5.603,0.98,0.0,0.0,0.0,0.0,0.67,1.29,1.31,1.22,0.0,0.0,1.04,1.31,0.57,0.0,1.31,0.46,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
327,0,5.62,0.98,0.0,0.0,0.01,0.0,0.64,1.4,1.31,1.22,0.0,0.0,1.0,1.33,0.47,0.0,1.41,0.52,0.0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
328,0,5.638,0.98,0.0,0.0,0.01,0.0,0.65,1.72,1.36,1.33,0.0,0.0,0.78,1.38,0.42,0.0,1.35,0.5,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
329,0,5.655,0.98,0.0,0.0,0.01,0.0,0.64,1.86,1.45,1.35,0.0,0.0,0.57,1.45,0.45,0.0,1.28,0.56,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
330,0,5.672,0.98,0.0,0.0,0.0,0.0,0.67,1.95,1.54,1.4,0.0,0.0,0.37,1.4,0.55,0.0,1.21,0.58,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
331,0,5.689,0.98,0.02,0.0,0.02,0.0,0.69,1.92,1.5,1.39,0.0,0.0,0.33,1.34,0.51,0.0,1.18,0.66,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
332,0,5.707,0.98,0.02,0.0,0.02,0.0,0.63,1.98,1.42,1.38,0.0,0.0,0.47,1.28,0.42,0.0,1.17,0.68,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
333,0,5.724,0.98,0.02,0.0,0.02,0.0,0.6,2.03,1.32,1.35,0.0,0.0,0.65,1.31,0.36,0.0,1.14,0.58,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
334,0,5.741,0.98,0.0,0.0,0.02,0.0,0.55,1.97,1.29,1.35,0.0,0.0,0.82,1.3,0.34,0.0,1.07,0.56,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
335,0,5.758,0.98,0.0,0.0,0.06,0.0,0.61,1.97,1.29,1.41,0.0,0.0,0.86,1.31,0.45,0.0,1.02,0.49,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
336,0,5.776,0.98,0.0,0.0,0.06,0.0,0.57,1.79,1.3,1.39,0.0,0.0,0.9,1.37,0.48,0.0,1.0,0.55,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
337,0,5.793,0.98,0.0,0.0,0.04,0.0,0.6,1.63,1.31,1.35,0.0,0.0,0.82,1.4,0.59,0.0,1.07,0.54,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
338,0,5.81,0.98,0.0,0.0,0.01,0.0,0.53,1.44,1.31,1.28,0.0,0.0,0.8,1.4,0.56,0.0,1.07,0.47,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
339,0,5.827,0.93,0.0,0.0,0.01,0.0,0.56,1.35,1.31,1.26,0.0,0.0,0.77,1.29,0.54,0.0,1.05,0.32,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
340,0,5.845,0.93,0.0,0.0,0.04,0.0,0.55,1.49,1.32,1.27,0.0,0.0,0.76,1.32,0.46,0.0,1.03,0.12,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
341,0,5.862,0.98,0.0,0.0,0.05,0.0,0.57,1.46,1.36,1.25,0.0,0.0,0.66,1.37,0.5,0.0,0.99,0.19,0.0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
342,0,5.879,0.98,0.0,0.0,0.12,0.0,0.62,1.58,1.43,1.29,0.0,0.0,0.58,1.46,0.52,0.0,1.02,0.19,0.0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
343,0,5.896,0.98,0.0,0.0,0.12,0.0,0.61,1.43,1.43,1.32,0.0,0.0,0.59,1.45,0.66,0.0,1.05,0.17,0.0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0
344,0,5.914,0.93,0.0,0.0,0.09,0.0,0.76,1.57,1.41,1.43,0.0,0.0,0.61,1.52,0.58,0.0,1.01,0.06,0.0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0
345,0,5.931,0.98,0.0,0.0,0.02,0.0,0.84,1.58,1.29,1.53,0.0,0.0,0.64,1.68,0.54,0.0,0.89,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
346,0,5.948,0.98,0.0,0.0,0.0,0.0,0.95,1.71,1.26,1.61,0.0,0.0,0.58,1.83,0.38,0.0,0.69,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
347,0,5.965,0.98,0.0,0.0,0.0,0.0,0.92,1.68,1.27,1.69,0.0,0.0,0.56,1.9,0.41,0.0,0.53,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
348,0,5.983,0.98,0.0,0.0,0.0,0.0,0.9,1.54,1.3,1.72,0.0,0.0,0.58,1.86,0.44,0.0,0.46,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
349,0,6.0,0.98,0.0,0.0,0.0,0.0,0.94,1.6,1.33,1.74,0.0,0.0,0.57,1.82,0.43,0.0,0.47,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
350,0,6.017,0.98,0.0,0.0,0.0,0.0,0.92,1.56,1.3,1.64,0.0,0.0,0.58,1.81,0.44,0.0,0.5,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
351,0,6.034,0.98,0.0,0.0,0.0,0.0,0.97,1.83,1.27,1.63,0.0,0.0,0.56,1.87,0.4,0.0,0.53,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
352,0,6.052,0.98,0.0,0.0,0.01,0.0,0.96,1.79,1.25,1.65,0.0,0.0,0.65,1.89,0.45,0.0,0.49,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
353,0,6.069,0.88,0.0,0.0,0.01,0.0,1.02,1.79,1.26,1.72,0.0,0.0,0.62,1.84,0.43,0.0,0.55,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
354,0,6.086,0.98,0.0,0.0,0.01,0.0,0.99,1.72,1.3,1.72,0.0,0.0,0.63,1.8,0.46,0.0,0.57,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
355,0,6.103,0.98,0.0,0.0,0.0,0.0,0.95,1.69,1.32,1.71,0.0,0.0,0.63,1.73,0.41,0.0,0.63,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
356,0,6.12,0.98,0.0,0.0,0.0,0.0,0.91,1.79,1.32,1.67,0.0,0.0,0.67,1.69,0.37,0.0,0.57,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
357,0,6.138,0.98,0.0,0.0,0.0,0.0,0.94,1.84,1.32,1.66,0.0,0.0,0.62,1.66,0.33,0.0,0.54,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
358,0,6.155,0.88,0.0,0.0,0.0,0.0,0.95,2.07,1.29,1.63,0.0,0.0,0.5,1.68,0.26,0.0,0.54,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
359,0,6.172,0.98,0.0,0.0,0.0,0.0,0.98,2.19,1.3,1.63,0.0,0.0,0.47,1.74,0.28,0.0,0.55,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
360,0,6.189,0.98,0.0,0.0,0.0,0.0,0.99,2.2,1.35,1.62,0.0,0.0,0.47,1.73,0.3,0.0,0.56,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
361,0,6.207,0.88,0.0,0.0,0.0,0.0,0.98,2.02,1.32,1.58,0.0,0.0,0.51,1.78,0.37,0.0,0.54,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
362,0,6.224,0.88,0.0,0.0,0.0,0.0,1.0,1.88,1.32,1.54,0.0,0.0,0.52,1.75,0.35,0.0,0.6,0.0,0.0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
363,0,6.241,0.88,0.0,0.0,0.0,0.0,1.0,1.85,1.28,1.56,0.0,0.0,0.41,1.68,0.3,0.0,0.65,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
364,0,6.258,0.98,0.0,0.0,0.0,0.0,1.03,1.89,1.3,1.66,0.0,0.0,0.35,1.55,0.21,0.0,0.65,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
365,0,6.276,0.93,0.0,0.0,0.0,0.0,1.02,1.85,1.33,1.63,0.0,0.0,0.32,1.48,0.16,0.0,0.64,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
366,0,6.293,0.93,0.0,0.0,0.0,0.0,1.02,1.93,1.35,1.61,0.0,0.0,0.38,1.51,0.14,0.0,0.57,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
367,0,6.31,0.98,0.0,0.0,0.0,0.0,1.05,1.98,1.37,1.57,0.0,0.0,0.4,1.61,0.21,0.0,0.56,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
368,0,6.327,0.93,0.0,0.0,0.0,0.0,1.05,2.02,1.32,1.61,0.0,0.0,0.41,1.69,0.29,0.0,0.5,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
369,0,6.345,0.98,0.0,0.0,0.0,0.0,1.06,1.93,1.33,1.67,0.0,0.0,0.44,1.69,0.32,0.0,0.47,0.0,0.0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
