frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6284,0,108.32,0.98,0.0,0.0,0.66,1.04,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6285,0,108.34,0.98,0.0,0.0,0.65,0.96,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6286,0,108.36,0.98,0.0,0.0,0.63,0.98,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6287,0,108.38,0.98,0.0,0.0,0.63,0.93,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6288,0,108.39,0.98,0.0,0.0,0.62,0.97,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6289,0,108.41,0.98,0.0,0.0,0.63,0.86,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6290,0,108.43,0.98,0.0,0.0,0.6,0.82,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6291,0,108.44,0.98,0.0,0.0,0.64,0.72,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6292,0,108.46,0.98,0.0,0.0,0.65,0.64,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6293,0,108.48,0.98,0.0,0.0,0.64,0.65,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6294,0,108.5,0.98,0.0,0.0,0.52,0.57,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6295,0,108.51,0.98,0.0,0.0,0.41,0.51,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6296,0,108.53,0.98,0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.25,0.0,0.0,0.0,0.07,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6297,0,108.55,0.98,0.0,0.0,0.18,0.32,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.3,0.0,0.0,0.0,0.15,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6298,0,108.56,0.98,0.0,0.0,0.07,0.19,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.33,0.0,0.0,0.0,0.19,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6299,0,108.58,0.98,0.0,0.0,0.06,0.19,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.3,0.0,0.0,0.0,0.11,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6300,0,108.6,0.98,0.0,0.0,0.08,0.15,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.32,0.0,0.0,0.0,0.04,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6301,0,108.62,0.98,0.0,0.0,0.1,0.27,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.36,0.0,0.0,0.0,0.04,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6302,0,108.63,0.98,0.0,0.0,0.05,0.34,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.43,0.0,0.0,0.0,0.12,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6303,0,108.65,0.98,0.0,0.0,0.02,0.32,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.48,0.0,0.0,0.0,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6304,0,108.67,0.98,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.47,0.0,0.0,0.0,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6305,0,108.69,0.98,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.14,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6306,0,108.7,0.98,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.16,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6307,0,108.72,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.17,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6308,0,108.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.27,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6309,0,108.75,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.01,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6310,0,108.77,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.02,0.06,0.28,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6311,0,108.79,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.05,0.13,0.32,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6312,0,108.81,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.11,0.18,0.44,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6313,0,108.82,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.17,0.19,0.46,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6314,0,108.84,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.04,0.0,0.25,0.14,0.47,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6315,0,108.86,0.98,0.06,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.02,0.0,1.12,0.0,0.27,0.12,0.43,0.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6316,0,108.88,0.98,0.14,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.02,0.0,1.24,0.0,0.29,0.16,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6317,0,108.89,0.98,0.34,0.0,0.0,0.13,0.0,0.0,0.11,0.0,0.0,0.01,0.0,1.32,0.0,0.31,0.13,0.45,0.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6318,0,108.91,0.98,0.5,0.0,0.0,0.09,0.0,0.0,0.22,0.0,0.0,0.01,0.0,1.47,0.0,0.37,0.09,0.41,0.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6319,0,108.93,0.98,0.68,0.0,0.0,0.07,0.0,0.0,0.29,0.0,0.0,0.01,0.0,1.53,0.0,0.4,0.0,0.36,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6320,0,108.94,0.98,0.76,0.0,0.0,0.04,0.0,0.0,0.38,0.0,0.0,0.06,0.0,1.62,0.0,0.42,0.0,0.41,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6321,0,108.96,0.98,0.85,0.0,0.0,0.08,0.0,0.0,0.44,0.0,0.0,0.05,0.0,1.67,0.0,0.42,0.01,0.47,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6322,0,108.98,0.98,0.96,0.0,0.0,0.24,0.0,0.0,0.53,0.0,0.0,0.05,0.0,1.72,0.0,0.45,0.01,0.41,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6323,0,109.0,0.98,1.02,0.0,0.0,0.27,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.81,0.0,0.49,0.01,0.42,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6324,0,109.01,0.98,1.1,0.0,0.0,0.21,0.0,0.0,0.68,0.0,0.0,0.03,0.0,1.94,0.0,0.5,0.0,0.3,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6325,0,109.03,0.98,1.13,0.04,0.0,0.11,0.0,0.0,0.74,0.0,0.0,0.03,0.0,2.05,0.0,0.5,0.0,0.2,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6326,0,109.05,0.98,1.25,0.04,0.0,0.12,0.0,0.0,0.77,0.0,0.0,0.03,0.11,2.09,0.0,0.5,0.0,0.11,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6327,0,109.06,0.98,1.31,0.04,0.0,0.18,0.0,0.0,0.82,0.0,0.0,0.0,0.14,2.09,0.02,0.51,0.0,0.11,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6328,0,109.08,0.98,1.37,0.0,0.0,0.15,0.0,0.0,0.85,0.0,0.0,0.0,0.17,2.16,0.02,0.49,0.0,0.14,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6329,0,109.1,0.98,1.4,0.0,0.0,0.14,0.0,0.0,0.93,0.0,0.0,0.0,0.06,2.16,0.04,0.46,0.0,0.14,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6330,0,109.12,0.98,1.44,0.0,0.0,0.12,0.0,0.0,0.98,0.0,0.0,0.0,0.1,2.23,0.07,0.44,0.0,0.08,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6331,0,109.13,0.98,1.5,0.0,0.0,0.1,0.0,0.0,1.02,0.0,0.0,0.0,0.15,2.23,0.11,0.45,0.0,0.18,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6332,0,109.15,0.98,1.59,0.04,0.0,0.22,0.0,0.0,1.04,0.0,0.0,0.0,0.23,2.31,0.09,0.45,0.0,0.16,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6333,0,109.17,0.98,1.62,0.04,0.0,0.28,0.0,0.0,1.06,0.0,0.0,0.0,0.19,2.37,0.04,0.42,0.0,0.2,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6334,0,109.19,0.98,1.61,0.08,0.0,0.37,0.0,0.0,1.07,0.0,0.0,0.0,0.21,2.42,0.12,0.4,0.0,0.08,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6335,0,109.2,0.98,1.56,0.07,0.0,0.39,0.0,0.0,1.12,0.0,0.0,0.0,0.31,2.49,0.15,0.42,0.0,0.04,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6336,0,109.22,0.98,1.58,0.07,0.0,0.36,0.0,0.0,1.18,0.0,0.0,0.0,0.36,2.48,0.17,0.42,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6337,0,109.24,0.98,1.58,0.11,0.0,0.38,0.0,0.0,1.24,0.0,0.0,0.0,0.39,2.64,0.05,0.42,0.0,0.04,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6338,0,109.25,0.98,1.68,0.15,0.0,0.34,0.0,0.0,1.25,0.0,0.0,0.0,0.4,2.67,0.11,0.45,0.0,0.04,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6339,0,109.27,0.98,1.79,0.26,0.0,0.46,0.0,0.0,1.26,0.0,0.0,0.0,0.55,2.73,0.23,0.52,0.0,0.04,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6340,0,109.29,0.98,1.93,0.32,0.0,0.49,0.0,0.0,1.28,0.0,0.0,0.0,0.65,2.61,0.36,0.54,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6341,0,109.31,0.98,1.95,0.39,0.0,0.5,0.0,0.0,1.32,0.0,0.0,0.0,0.63,2.56,0.4,0.48,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6342,0,109.32,0.98,1.94,0.43,0.0,0.41,0.0,0.0,1.37,0.0,0.0,0.0,0.62,2.53,0.44,0.42,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6343,0,109.34,0.98,1.91,0.41,0.0,0.38,0.0,0.0,1.46,0.0,0.0,0.0,0.63,2.6,0.42,0.43,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6344,0,109.36,0.98,1.96,0.36,0.0,0.32,0.0,0.0,1.57,0.0,0.0,0.0,0.71,2.67,0.38,0.5,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6345,0,109.38,0.98,1.99,0.29,0.0,0.31,0.0,0.0,1.63,0.0,0.0,0.0,0.8,2.81,0.27,0.59,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6346,0,109.39,0.98,2.08,0.41,0.0,0.35,0.0,0.0,1.63,0.0,0.0,0.0,0.77,2.92,0.27,0.59,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6347,0,109.41,0.98,2.11,0.47,0.0,0.35,0.0,0.0,1.62,0.0,0.0,0.0,0.9,3.01,0.28,0.59,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6348,0,109.43,0.98,2.12,0.62,0.0,0.32,0.0,0.0,1.61,0.0,0.0,0.0,0.94,3.1,0.29,0.56,0.0,0.05,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6349,0,109.44,0.98,2.12,0.62,0.0,0.29,0.0,0.0,1.62,0.0,0.0,0.0,1.1,3.1,0.28,0.59,0.0,0.05,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6350,0,109.46,0.98,2.13,0.69,0.0,0.41,0.0,0.0,1.62,0.0,0.0,0.0,1.06,3.06,0.29,0.58,0.0,0.05,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6351,0,109.48,0.98,2.11,0.57,0.0,0.54,0.0,0.0,1.59,0.0,0.0,0.0,1.11,3.03,0.33,0.6,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6352,0,109.5,0.98,2.11,0.55,0.0,0.51,0.0,0.0,1.61,0.0,0.0,0.0,1.11,3.09,0.28,0.6,0.0,0.03,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6353,0,109.51,0.98,2.12,0.51,0.0,0.45,0.0,0.0,1.58,0.0,0.0,0.0,1.22,3.19,0.31,0.64,0.0,0.05,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6355,0,109.55,0.98,2.13,0.48,0.0,0.38,0.0,0.0,1.66,0.0,0.0,0.0,1.34,3.11,0.36,0.69,0.0,0.07,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6357,0,109.58,0.98,2.09,0.4,0.0,0.29,0.0,0.0,1.78,0.0,0.0,0.0,1.27,3.0,0.25,0.63,0.0,0.06,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6359,0,109.62,0.98,2.11,0.4,0.0,0.1,0.0,0.0,1.76,0.0,0.0,0.0,1.2,2.85,0.29,0.56,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6361,0,109.65,0.98,2.06,0.26,0.0,0.04,0.0,0.0,1.66,0.0,0.0,0.0,1.12,2.92,0.46,0.54,0.0,0.07,0.0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
8355,0,144.03,0.98,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.13,0.0,0.0,0.17,0.0,1.73,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8357,0,144.06,0.98,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.14,0.0,1.86,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8359,0,144.1,0.98,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.16,0.0,0.0,0.15,0.0,1.92,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8361,0,144.13,0.98,1.54,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.2,0.0,0.0,0.09,0.03,1.72,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8363,0,144.17,0.98,1.54,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.29,0.0,0.0,0.01,0.16,1.77,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8364,0,144.19,0.98,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.03,0.17,1.76,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8365,0,144.2,0.98,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.02,0.14,1.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8366,0,144.22,0.98,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.02,0.08,1.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8367,0,144.24,0.98,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.11,1.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8368,0,144.25,0.98,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.04,0.14,1.91,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8369,0,144.27,0.98,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.11,0.13,1.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8370,0,144.29,0.98,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.14,0.09,1.89,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8371,0,144.31,0.98,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.17,0.07,1.86,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8372,0,144.32,0.98,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.14,0.05,1.84,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8373,0,144.34,0.98,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.11,0.13,1.84,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8374,0,144.36,0.98,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.06,0.09,1.89,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8375,0,144.37,0.98,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.06,0.0,0.01,0.09,1.96,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8376,0,144.39,0.98,1.86,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.06,0.0,0.05,0.01,1.97,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8377,0,144.41,0.98,1.88,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.06,0.0,0.08,0.08,1.89,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8378,0,144.43,0.98,1.99,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.12,0.15,1.84,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8379,0,144.44,0.98,2.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.19,0.32,1.82,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8380,0,144.46,0.98,2.12,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.17,0.32,1.85,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8381,0,144.48,0.98,2.11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.2,0.34,1.85,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8382,0,144.5,0.98,2.09,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.19,0.23,1.85,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8383,0,144.51,0.98,2.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.25,0.22,1.76,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8384,0,144.53,0.98,2.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.26,0.21,1.77,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8385,0,144.55,0.98,1.98,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.2,0.28,1.73,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8386,0,144.56,0.98,1.91,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.17,0.29,1.66,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8387,0,144.58,0.98,1.77,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.2,0.36,1.44,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8388,0,144.6,0.98,1.76,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.24,0.37,0.93,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8389,0,144.62,0.98,1.65,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.25,0.43,0.46,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8390,0,144.63,0.98,1.65,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.26,0.51,0.06,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8391,0,144.65,0.98,1.6,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.23,0.53,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8392,0,144.67,0.98,1.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.26,0.57,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8393,0,144.69,0.98,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.19,0.5,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8394,0,144.7,0.98,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.23,0.6,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8395,0,144.72,0.98,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.26,0.64,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8396,0,144.74,0.98,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.3,0.7,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8397,0,144.75,0.98,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.28,0.66,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8398,0,144.77,0.98,1.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.22,0.61,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8399,0,144.79,0.98,1.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.17,0.57,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8400,0,144.81,0.98,1.54,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.14,0.52,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8401,0,144.82,0.98,1.54,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.01,0.11,0.57,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
