frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1151,0,19.827,0.98,0.64,0.0,1.26,0.19,0.0,0.04,0.0,0.0,0.0,0.0,0.26,0.54,0.0,0.22,0.25,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1152,0,19.844,0.98,0.65,0.0,1.3,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.33,0.45,0.0,0.26,0.31,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1153,0,19.862,0.98,0.69,0.0,1.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.46,0.0,0.27,0.38,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1154,0,19.879,0.98,0.7,0.0,1.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.48,0.0,0.25,0.37,0.14,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1155,0,19.896,0.98,0.71,0.0,1.28,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.53,0.03,0.25,0.38,0.13,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1156,0,19.913,0.98,0.75,0.0,1.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.06,0.29,0.38,0.03,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1157,0,19.931,0.98,0.7,0.0,1.39,0.03,0.0,0.21,0.0,0.0,0.0,0.0,0.33,0.41,0.06,0.21,0.42,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1158,0,19.948,0.98,0.75,0.0,1.41,0.09,0.0,0.21,0.0,0.0,0.0,0.0,0.31,0.39,0.02,0.13,0.34,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1159,0,19.965,0.98,0.73,0.0,1.32,0.18,0.0,0.21,0.0,0.0,0.0,0.0,0.24,0.31,0.0,0.07,0.26,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1160,0,19.982,0.98,0.87,0.0,1.25,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.4,0.0,0.11,0.21,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1161,0,20.0,0.98,0.9,0.0,1.24,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.37,0.0,0.14,0.28,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1162,0,20.017,0.98,0.8,0.0,1.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.35,0.01,0.15,0.42,0.17,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1163,0,20.034,0.98,0.75,0.0,1.27,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.38,0.01,0.18,0.48,0.23,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1164,0,20.051,0.98,0.67,0.0,1.21,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.32,0.35,0.01,0.13,0.42,0.17,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1165,0,20.069,0.98,0.65,0.0,1.29,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.31,0.35,0.01,0.07,0.3,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1166,0,20.086,0.98,0.65,0.0,1.26,0.09,0.0,0.27,0.0,0.0,0.0,0.0,0.29,0.2,0.0,0.0,0.19,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1167,0,20.103,0.98,0.71,0.0,1.3,0.23,0.0,0.17,0.0,0.0,0.0,0.0,0.38,0.29,0.0,0.05,0.18,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1168,0,20.12,0.98,0.86,0.0,1.3,0.23,0.0,0.02,0.0,0.0,0.0,0.0,0.42,0.39,0.03,0.08,0.16,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1169,0,20.138,0.98,0.81,0.0,1.21,0.14,0.0,0.02,0.0,0.0,0.0,0.0,0.32,0.42,0.03,0.08,0.13,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1170,0,20.155,0.98,0.76,0.0,1.15,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.23,0.31,0.03,0.03,0.14,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1171,0,20.172,0.98,0.71,0.0,1.15,0.17,0.0,0.07,0.0,0.0,0.0,0.0,0.13,0.24,0.06,0.02,0.21,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1172,0,20.189,0.98,0.75,0.0,1.21,0.32,0.0,0.14,0.0,0.0,0.0,0.0,0.29,0.26,0.12,0.08,0.26,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1173,0,20.207,0.98,0.71,0.0,1.14,0.32,0.0,0.15,0.0,0.0,0.0,0.0,0.23,0.23,0.12,0.08,0.21,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1174,0,20.224,0.98,0.65,0.0,1.16,0.17,0.0,0.1,0.0,0.0,0.0,0.0,0.23,0.16,0.06,0.06,0.18,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1175,0,20.241,0.98,0.69,0.0,1.23,0.11,0.0,0.1,0.0,0.0,0.0,0.0,0.13,0.17,0.11,0.02,0.26,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1176,0,20.258,0.98,0.71,0.0,1.33,0.17,0.0,0.14,0.0,0.0,0.0,0.0,0.2,0.26,0.15,0.05,0.32,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1177,0,20.276,0.98,0.75,0.0,1.25,0.14,0.0,0.28,0.0,0.0,0.0,0.0,0.13,0.25,0.15,0.05,0.23,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1178,0,20.293,0.98,0.65,0.0,1.18,0.07,0.0,0.53,0.0,0.0,0.0,0.0,0.13,0.28,0.03,0.03,0.16,0.0,0.23,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1179,0,20.31,0.98,0.71,0.0,1.14,0.0,0.05,1.04,0.0,0.0,0.0,0.0,0.16,0.38,0.02,0.0,0.24,0.01,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1180,0,20.327,0.98,0.73,0.0,1.19,0.0,0.09,1.33,0.0,0.0,0.0,0.0,0.4,0.45,0.14,0.0,0.35,0.08,1.35,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1181,0,20.344,0.98,0.79,0.0,1.15,0.0,0.13,1.44,0.0,0.0,0.0,0.0,0.46,0.5,0.21,0.0,0.38,0.15,1.48,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1182,0,20.362,0.98,0.64,0.0,1.17,0.0,0.14,1.59,0.0,0.0,0.0,0.0,0.37,0.38,0.19,0.0,0.24,0.14,1.31,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1183,0,20.379,0.98,0.69,0.0,1.22,0.0,0.09,1.53,0.0,0.0,0.0,0.0,0.25,0.41,0.07,0.0,0.21,0.07,0.87,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1184,0,20.396,0.98,0.66,0.0,1.31,0.0,0.05,1.31,0.0,0.0,0.0,0.0,0.26,0.35,0.0,0.0,0.15,0.02,0.55,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1185,0,20.413,0.98,0.82,0.0,1.34,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.37,0.41,0.05,0.0,0.23,0.04,0.24,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1186,0,20.431,0.98,0.81,0.0,1.3,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.4,0.44,0.07,0.0,0.25,0.1,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1187,0,20.448,0.98,0.83,0.0,1.24,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.4,0.47,0.1,0.0,0.36,0.16,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1188,0,20.465,0.98,0.8,0.0,1.19,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.33,0.5,0.14,0.0,0.42,0.28,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1189,0,20.482,0.98,0.78,0.0,1.14,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.18,0.36,0.12,0.0,0.4,0.28,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1190,0,20.5,0.98,0.85,0.0,1.22,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.11,0.31,0.08,0.0,0.31,0.26,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1191,0,20.517,0.98,0.86,0.0,1.25,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.17,0.26,0.0,0.0,0.14,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1192,0,20.534,0.98,0.87,0.0,1.28,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.28,0.4,0.06,0.0,0.14,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1193,0,20.551,0.98,0.86,0.0,1.24,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.31,0.48,0.13,0.0,0.21,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1194,0,20.569,0.98,0.85,0.0,1.24,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.29,0.51,0.15,0.01,0.32,0.13,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1195,0,20.586,0.98,0.86,0.0,1.24,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.21,0.6,0.12,0.05,0.26,0.13,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1196,0,20.603,0.98,0.77,0.0,1.2,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.11,0.46,0.05,0.05,0.21,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1197,0,20.62,0.98,0.77,0.0,1.34,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.1,0.44,0.03,0.04,0.18,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1198,0,20.638,0.98,0.68,0.0,1.35,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.13,0.3,0.0,0.0,0.19,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1199,0,20.655,0.98,0.68,0.0,1.45,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.19,0.39,0.0,0.0,0.23,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1200,0,20.672,0.98,0.76,0.0,1.35,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.26,0.41,0.04,0.0,0.21,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1201,0,20.689,0.98,0.84,0.0,1.35,0.01,0.0,0.35,0.0,0.0,0.0,0.0,0.24,0.47,0.04,0.01,0.3,0.03,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1202,0,20.707,0.98,0.86,0.0,1.27,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.21,0.51,0.05,0.07,0.31,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1203,0,20.724,0.98,0.76,0.0,1.24,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.16,0.55,0.02,0.12,0.33,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1204,0,20.741,0.98,0.67,0.0,1.17,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.11,0.41,0.02,0.11,0.31,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1205,0,20.758,0.98,0.62,0.0,1.17,0.06,0.0,0.23,0.0,0.0,0.0,0.0,0.2,0.31,0.0,0.05,0.29,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1206,0,20.776,0.98,0.63,0.0,1.19,0.12,0.0,0.35,0.0,0.0,0.0,0.0,0.19,0.26,0.0,0.0,0.25,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1207,0,20.793,0.98,0.74,0.0,1.31,0.12,0.0,0.36,0.0,0.0,0.0,0.0,0.28,0.38,0.0,0.0,0.29,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1208,0,20.81,0.98,0.81,0.0,1.34,0.06,0.0,0.35,0.0,0.0,0.0,0.0,0.25,0.45,0.01,0.0,0.29,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1209,0,20.827,0.98,0.73,0.0,1.26,0.02,0.0,0.27,0.0,0.0,0.0,0.0,0.34,0.47,0.01,0.04,0.32,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1210,0,20.844,0.98,0.65,0.0,1.22,0.02,0.0,0.25,0.0,0.0,0.0,0.0,0.3,0.49,0.05,0.07,0.25,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1211,0,20.862,0.98,0.71,0.0,1.3,0.02,0.0,0.27,0.0,0.0,0.0,0.0,0.28,0.55,0.12,0.07,0.26,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1212,0,20.879,0.98,0.8,0.0,1.41,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.19,0.62,0.22,0.06,0.3,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1213,0,20.896,0.98,0.83,0.0,1.41,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.23,0.63,0.21,0.03,0.37,0.2,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1214,0,20.913,0.98,0.82,0.0,1.38,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.24,0.62,0.2,0.04,0.35,0.15,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1215,0,20.931,0.98,0.84,0.0,1.4,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.26,0.6,0.15,0.01,0.39,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1216,0,20.948,0.98,0.82,0.0,1.39,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.57,0.19,0.03,0.33,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1217,0,20.965,0.98,0.72,0.0,1.35,0.21,0.0,0.24,0.0,0.0,0.0,0.0,0.11,0.52,0.12,0.02,0.24,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1218,0,20.982,0.98,0.65,0.0,1.3,0.21,0.0,0.4,0.0,0.0,0.0,0.0,0.01,0.35,0.07,0.02,0.18,0.04,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1219,0,21.0,0.98,0.67,0.0,1.36,0.21,0.0,0.52,0.0,0.0,0.0,0.0,0.03,0.24,0.0,0.0,0.18,0.0,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1220,0,21.017,0.98,0.72,0.0,1.33,0.06,0.0,0.55,0.0,0.0,0.0,0.0,0.06,0.11,0.04,0.0,0.2,0.01,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1221,0,21.034,0.98,0.77,0.0,1.36,0.06,0.0,0.52,0.0,0.0,0.0,0.0,0.09,0.22,0.04,0.0,0.19,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1222,0,21.051,0.98,0.8,0.0,1.33,0.07,0.0,0.37,0.0,0.0,0.0,0.0,0.13,0.33,0.04,0.0,0.25,0.1,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1223,0,21.069,0.98,0.78,0.0,1.35,0.1,0.0,0.31,0.0,0.0,0.0,0.0,0.15,0.49,0.0,0.01,0.28,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1224,0,21.086,0.98,0.73,0.0,1.31,0.1,0.0,0.34,0.0,0.0,0.0,0.0,0.25,0.56,0.09,0.04,0.24,0.26,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1225,0,21.103,0.98,0.67,0.0,1.32,0.09,0.0,0.32,0.0,0.0,0.0,0.0,0.3,0.61,0.15,0.05,0.21,0.29,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1226,0,21.12,0.98,0.7,0.0,1.38,0.01,0.0,0.5,0.0,0.0,0.0,0.0,0.36,0.64,0.23,0.05,0.19,0.29,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1227,0,21.138,0.98,0.7,0.0,1.38,0.01,0.0,0.42,0.0,0.0,0.0,0.0,0.31,0.62,0.16,0.07,0.25,0.29,0.0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0
1228,0,21.155,0.98,0.69,0.0,1.37,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.28,0.58,0.15,0.08,0.2,0.27,0.0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0
1229,0,21.172,0.98,0.67,0.0,1.35,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.24,0.54,0.19,0.08,0.22,0.23,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1230,0,21.189,0.98,0.73,0.0,1.29,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.17,0.55,0.17,0.08,0.17,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1231,0,21.207,0.98,0.68,0.0,1.06,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.07,0.43,0.13,0.05,0.12,0.13,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1232,0,21.224,0.98,0.69,0.0,1.11,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.05,0.36,0.01,0.04,0.05,0.06,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1233,0,21.241,0.98,0.65,0.0,1.12,0.07,0.0,0.43,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,0.1,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1234,0,21.258,0.98,0.74,0.0,1.23,0.09,0.0,0.43,0.0,0.0,0.0,0.0,0.19,0.4,0.1,0.0,0.21,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1235,0,21.275,0.98,0.76,0.0,1.11,0.1,0.0,0.34,0.0,0.0,0.0,0.0,0.24,0.49,0.18,0.04,0.28,0.09,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1236,0,21.293,0.98,0.85,0.0,1.16,0.05,0.0,0.4,0.0,0.0,0.0,0.0,0.25,0.56,0.2,0.05,0.24,0.14,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1237,0,21.31,0.98,0.89,0.0,1.21,0.03,0.0,0.41,0.0,0.0,0.0,0.0,0.17,0.52,0.14,0.07,0.13,0.16,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1238,0,21.327,0.98,0.88,0.0,1.13,0.03,0.0,0.46,0.0,0.0,0.0,0.0,0.07,0.36,0.06,0.03,0.05,0.09,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1239,0,21.344,0.98,0.78,0.0,1.03,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.02,0.0,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1240,0,21.362,0.98,0.65,0.0,1.08,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1241,0,21.379,0.98,0.65,0.0,1.12,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.06,0.17,0.0,0.0,0.01,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1242,0,21.396,0.98,0.75,0.0,1.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.13,0.25,0.0,0.02,0.03,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1243,0,21.413,0.98,0.83,0.0,1.21,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.29,0.39,0.03,0.04,0.07,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1244,0,21.431,0.98,0.78,0.0,1.28,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.36,0.5,0.03,0.09,0.09,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1245,0,21.448,0.98,0.7,0.0,1.19,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.29,0.42,0.03,0.07,0.08,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1246,0,21.465,0.98,0.62,0.0,1.08,0.0,0.0,0.31,0.0,0.0,0.0,0.09,0.13,0.28,0.01,0.05,0.03,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1247,0,21.482,0.98,0.71,0.0,1.11,0.0,0.0,0.49,0.0,0.0,0.0,0.09,0.02,0.11,0.0,0.0,0.01,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1248,0,21.5,0.98,0.73,0.0,1.19,0.0,0.0,0.55,0.0,0.0,0.0,0.09,0.04,0.13,0.0,0.0,0.04,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1249,0,21.517,0.98,0.8,0.0,1.26,0.05,0.0,0.52,0.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.05,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1250,0,21.534,0.98,0.8,0.0,1.22,0.11,0.0,0.41,0.0,0.0,0.0,0.0,0.26,0.32,0.0,0.02,0.09,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1251,0,21.551,0.98,0.8,0.0,1.12,0.11,0.0,0.53,0.0,0.0,0.0,0.0,0.24,0.39,0.0,0.02,0.06,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1252,0,21.569,0.98,0.68,0.0,1.01,0.06,0.0,0.47,0.0,0.0,0.0,0.0,0.16,0.34,0.0,0.02,0.04,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1253,0,21.586,0.98,0.59,0.0,0.88,0.0,0.0,0.42,0.0,0.0,0.0,0.06,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1254,0,21.603,0.98,0.54,0.0,0.93,0.0,0.0,0.43,0.0,0.0,0.0,0.12,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1255,0,21.62,0.98,0.65,0.0,1.06,0.0,0.0,0.6,0.0,0.0,0.0,0.12,0.03,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1256,0,21.638,0.98,0.69,0.0,1.2,0.0,0.0,0.6,0.0,0.0,0.0,0.06,0.11,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1257,0,21.655,0.98,0.81,0.0,1.25,0.11,0.0,0.51,0.0,0.0,0.0,0.0,0.25,0.44,0.01,0.0,0.06,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1258,0,21.672,0.98,0.88,0.0,1.21,0.13,0.0,0.45,0.0,0.0,0.0,0.0,0.22,0.35,0.01,0.0,0.06,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1259,0,21.689,0.98,0.85,0.0,1.07,0.13,0.0,0.48,0.0,0.0,0.0,0.0,0.14,0.3,0.01,0.0,0.06,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1260,0,21.707,0.98,0.74,0.0,1.04,0.01,0.0,0.62,0.0,0.0,0.0,0.04,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1261,0,21.724,0.98,0.61,0.0,1.05,0.0,0.0,0.57,0.0,0.0,0.0,0.16,0.0,0.17,0.0,0.0,0.01,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1262,0,21.741,0.98,0.7,0.0,1.19,0.0,0.0,0.76,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.04,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1263,0,21.758,0.98,0.73,0.0,1.35,0.0,0.0,0.76,0.0,0.0,0.0,0.11,0.02,0.29,0.0,0.0,0.07,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1264,0,21.775,0.98,0.78,0.0,1.39,0.16,0.0,0.7,0.0,0.0,0.0,0.0,0.18,0.36,0.0,0.0,0.11,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1265,0,21.793,0.98,0.77,0.0,1.37,0.17,0.0,0.51,0.0,0.0,0.0,0.0,0.18,0.32,0.0,0.0,0.08,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1266,0,21.81,0.98,0.73,0.0,1.18,0.17,0.0,0.34,0.0,0.0,0.0,0.0,0.15,0.24,0.0,0.0,0.05,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1267,0,21.827,0.98,0.74,0.0,1.12,0.02,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
