frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1409,0,24.275,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.54,0.17,0.0,0.0,0.51,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1410,0,24.292,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.18,0.0,0.0,0.48,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1411,0,24.31,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.48,0.14,0.0,0.0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1412,0,24.327,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.44,0.12,0.0,0.0,0.49,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,0,24.344,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.39,0.1,0.0,0.0,0.44,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,0,24.361,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.36,0.15,0.0,0.0,0.38,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,0,24.378,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.31,0.17,0.0,0.0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,0,24.396,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.24,0.24,0.0,0.0,0.29,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,0,24.413,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.22,0.32,0.0,0.0,0.24,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,0,24.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.17,0.35,0.0,0.0,0.21,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1419,0,24.447,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.21,0.41,0.0,0.0,0.25,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1420,0,24.465,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.24,0.38,0.0,0.0,0.24,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1421,0,24.482,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.25,0.38,0.0,0.0,0.19,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1422,0,24.499,0.98,0.18,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.26,0.19,0.25,0.0,0.0,0.14,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1423,0,24.516,0.98,0.37,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.38,0.17,0.18,0.0,0.0,0.15,0.22,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1424,0,24.534,0.98,0.51,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.52,0.22,0.2,0.0,0.0,0.24,0.57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1425,0,24.551,0.98,0.57,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.57,0.29,0.29,0.0,0.0,0.17,0.96,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1426,0,24.568,0.98,0.61,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.5,0.28,0.37,0.0,0.0,0.16,1.02,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1427,0,24.585,0.98,0.64,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.54,0.2,0.36,0.0,0.0,0.16,0.92,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1428,0,24.603,0.98,0.6,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.58,0.08,0.24,0.0,0.0,0.2,0.63,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1429,0,24.62,0.98,0.53,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.62,0.05,0.13,0.0,0.0,0.16,0.35,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
1430,0,24.637,0.98,0.46,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.65,0.1,0.05,0.0,0.0,0.13,0.1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1431,0,24.654,0.98,0.47,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.61,0.19,0.06,0.0,0.0,0.08,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,0,24.672,0.98,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.24,0.05,0.0,0.0,0.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,0,24.689,0.98,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.29,0.11,0.0,0.0,0.04,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,0,24.706,0.98,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26,0.09,0.0,0.0,0.04,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,0,24.723,0.98,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.21,0.11,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,0,24.741,0.98,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.14,0.04,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,0,24.758,0.98,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.18,0.11,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,0,24.775,0.98,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.24,0.08,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,0,24.792,0.98,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.22,0.08,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,0,24.809,0.98,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,0,24.827,0.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,0,24.844,0.98,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.06,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,0,24.861,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.05,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,0,24.878,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.06,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,0,24.896,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,0,24.913,0.98,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,0,24.93,0.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.06,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,0,24.947,0.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.1,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,0,24.965,0.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.13,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,0,24.982,0.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.19,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,0,24.999,0.98,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.23,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,0,25.016,0.98,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.24,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,0,25.034,0.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.28,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,0,25.051,0.98,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.26,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,0,25.068,0.98,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,0,25.085,0.98,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,0,25.103,0.98,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.08,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,0,25.12,0.98,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,0,25.137,0.98,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.11,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,0,25.154,0.98,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.16,0.02,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,0,25.172,0.98,0.75,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.21,0.02,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,0,25.189,0.98,0.82,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.26,0.02,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,0,25.206,0.98,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,0,25.223,0.98,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1465,0,25.241,0.98,0.96,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1466,0,25.258,0.98,0.92,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1467,0,25.275,0.98,0.96,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.52,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1468,0,25.292,0.98,0.91,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1469,0,25.309,0.98,0.75,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.53,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1470,0,25.327,0.98,0.61,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.47,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1471,0,25.344,0.98,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.47,0.0,0.01,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1472,0,25.361,0.98,0.37,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.49,0.0,0.03,0.0,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1473,0,25.378,0.98,0.29,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.48,0.0,0.03,0.0,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1474,0,25.396,0.98,0.24,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.0,0.03,0.03,0.13,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1475,0,25.413,0.98,0.34,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.0,0.0,0.03,0.16,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1476,0,25.43,0.98,0.36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.49,0.0,0.0,0.03,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1477,0,25.447,0.98,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.47,0.0,0.0,0.0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1478,0,25.465,0.98,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.28,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1479,0,25.482,0.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.44,0.0,0.0,0.0,0.26,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1480,0,25.499,0.98,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.0,0.0,0.0,0.16,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1481,0,25.516,0.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.39,0.0,0.0,0.0,0.08,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1482,0,25.534,0.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.38,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1483,0,25.551,0.98,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1484,0,25.568,0.98,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1485,0,25.585,0.98,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1486,0,25.603,0.98,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.48,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1487,0,25.62,0.98,0.42,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1488,0,25.637,0.98,0.48,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1489,0,25.654,0.98,0.53,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,0,25.672,0.98,0.57,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,0,25.689,0.98,0.55,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,0,25.706,0.98,0.63,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,0,25.723,0.98,0.66,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,0,25.74,0.98,0.63,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,0,25.758,0.98,0.61,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1496,0,25.775,0.98,0.63,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1497,0,25.792,0.98,0.71,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.36,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1498,0,25.809,0.98,0.75,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1499,0,25.827,0.98,0.77,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1500,0,25.844,0.98,0.78,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1501,0,25.861,0.98,0.78,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1502,0,25.878,0.98,0.72,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.37,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1503,0,25.896,0.98,0.68,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.37,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,0,25.913,0.98,0.64,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.35,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,0,25.93,0.98,0.64,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,0,25.947,0.98,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,0,25.965,0.98,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,0,25.982,0.98,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1509,0,25.999,0.98,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.44,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1510,0,26.016,0.98,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.42,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1511,0,26.034,0.98,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.43,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1512,0,26.051,0.98,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1513,0,26.068,0.98,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.49,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1514,0,26.085,0.98,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1515,0,26.103,0.98,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1516,0,26.12,0.98,0.43,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1517,0,26.137,0.98,0.49,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.41,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1518,0,26.154,0.98,0.6,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.47,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1519,0,26.172,0.98,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.47,0.0,0.0,0.0,0.05,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1520,0,26.189,0.98,0.73,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.24,0.43,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1521,0,26.206,0.98,0.76,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.26,0.32,0.0,0.0,0.0,0.07,0.06,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1522,0,26.223,0.98,0.89,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.32,0.25,0.0,0.0,0.0,0.05,0.55,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1523,0,26.24,0.98,0.93,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.31,0.19,0.0,0.0,0.0,0.05,1.16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1524,0,26.258,0.98,1.04,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.34,0.24,0.0,0.0,0.0,0.0,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1525,0,26.275,0.98,1.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.32,0.21,0.0,0.0,0.0,0.0,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
