frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
292,0,5.017,0.98,0.01,0.0,0.55,0.0,0.03,1.25,0.0,0.05,0.0,0.05,0.08,0.55,0.01,0.0,0.3,0.22,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
293,0,5.034,0.98,0.0,0.0,0.53,0.0,0.03,1.2,0.0,0.05,0.0,0.05,0.08,0.54,0.0,0.0,0.27,0.19,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
294,0,5.052,0.98,0.0,0.02,0.57,0.0,0.07,1.36,0.0,0.03,0.0,0.02,0.04,0.52,0.0,0.0,0.18,0.25,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
295,0,5.069,0.98,0.0,0.02,0.57,0.0,0.08,1.4,0.0,0.05,0.0,0.02,0.1,0.47,0.03,0.0,0.18,0.22,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
296,0,5.086,0.98,0.01,0.02,0.61,0.0,0.1,1.62,0.0,0.02,0.0,0.04,0.07,0.49,0.03,0.0,0.24,0.22,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
297,0,5.103,0.98,0.01,0.0,0.59,0.0,0.09,1.52,0.0,0.02,0.0,0.03,0.06,0.46,0.03,0.0,0.26,0.11,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
298,0,5.121,0.98,0.02,0.0,0.59,0.0,0.12,1.47,0.0,0.0,0.0,0.06,0.02,0.49,0.01,0.0,0.21,0.06,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
299,0,5.138,0.98,0.01,0.0,0.55,0.0,0.09,1.3,0.0,0.0,0.0,0.13,0.05,0.59,0.01,0.0,0.17,0.07,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
300,0,5.155,0.98,0.01,0.0,0.51,0.0,0.09,1.22,0.0,0.0,0.0,0.17,0.05,0.69,0.01,0.0,0.12,0.13,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
301,0,5.172,0.98,0.0,0.0,0.45,0.0,0.03,0.98,0.0,0.0,0.0,0.17,0.03,0.74,0.0,0.0,0.09,0.21,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
302,0,5.19,0.98,0.0,0.0,0.35,0.0,0.02,0.83,0.0,0.0,0.0,0.18,0.0,0.65,0.0,0.0,0.05,0.2,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
303,0,5.207,0.98,0.0,0.0,0.35,0.0,0.01,0.75,0.0,0.0,0.0,0.19,0.0,0.6,0.0,0.0,0.08,0.22,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
304,0,5.224,0.98,0.01,0.0,0.33,0.0,0.01,0.84,0.0,0.0,0.0,0.25,0.0,0.53,0.0,0.0,0.13,0.25,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
305,0,5.241,0.98,0.01,0.0,0.36,0.0,0.01,0.78,0.0,0.0,0.0,0.17,0.0,0.57,0.01,0.0,0.21,0.26,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
306,0,5.259,0.98,0.06,0.0,0.32,0.0,0.0,0.67,0.0,0.0,0.0,0.22,0.0,0.59,0.01,0.0,0.24,0.31,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
307,0,5.276,0.98,0.08,0.0,0.34,0.01,0.0,0.64,0.0,0.0,0.0,0.16,0.0,0.6,0.01,0.0,0.27,0.25,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
308,0,5.293,0.98,0.14,0.0,0.38,0.05,0.0,0.66,0.0,0.0,0.0,0.15,0.0,0.54,0.0,0.0,0.28,0.24,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
309,0,5.31,0.98,0.12,0.0,0.45,0.05,0.0,0.7,0.0,0.0,0.0,0.1,0.0,0.48,0.0,0.0,0.31,0.17,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
310,0,5.327,0.98,0.17,0.0,0.48,0.03,0.0,0.61,0.0,0.0,0.0,0.06,0.0,0.45,0.0,0.0,0.3,0.18,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
311,0,5.345,0.98,0.15,0.0,0.48,0.0,0.0,0.7,0.0,0.0,0.0,0.07,0.0,0.41,0.0,0.0,0.27,0.12,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
312,0,5.362,0.98,0.12,0.0,0.43,0.0,0.0,0.69,0.0,0.0,0.0,0.13,0.0,0.4,0.0,0.0,0.23,0.13,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
313,0,5.379,0.98,0.07,0.0,0.39,0.0,0.0,0.81,0.0,0.0,0.0,0.25,0.0,0.4,0.02,0.0,0.21,0.17,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
314,0,5.396,0.98,0.05,0.0,0.34,0.02,0.0,0.78,0.0,0.0,0.0,0.37,0.0,0.44,0.02,0.0,0.21,0.25,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
315,0,5.414,0.98,0.09,0.0,0.34,0.09,0.0,0.82,0.0,0.0,0.0,0.34,0.0,0.44,0.02,0.0,0.28,0.25,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
316,0,5.431,0.98,0.09,0.0,0.37,0.09,0.0,0.73,0.0,0.0,0.0,0.34,0.0,0.49,0.01,0.0,0.32,0.25,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
317,0,5.448,0.98,0.07,0.0,0.43,0.06,0.0,0.76,0.0,0.0,0.0,0.31,0.0,0.47,0.04,0.0,0.3,0.2,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
318,0,5.465,0.98,0.08,0.0,0.48,0.03,0.0,0.77,0.0,0.0,0.0,0.31,0.0,0.44,0.04,0.0,0.26,0.15,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
319,0,5.483,0.98,0.16,0.0,0.5,0.05,0.01,0.88,0.0,0.0,0.0,0.22,0.0,0.43,0.04,0.0,0.24,0.12,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
320,0,5.5,0.98,0.22,0.0,0.44,0.05,0.01,0.87,0.0,0.0,0.0,0.2,0.01,0.44,0.0,0.0,0.22,0.16,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
321,0,5.517,0.98,0.25,0.0,0.44,0.02,0.04,0.89,0.0,0.01,0.0,0.12,0.05,0.52,0.02,0.0,0.18,0.18,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
322,0,5.534,0.98,0.21,0.0,0.48,0.0,0.11,1.09,0.0,0.02,0.0,0.17,0.06,0.52,0.02,0.0,0.1,0.21,0.02,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
323,0,5.552,0.98,0.19,0.0,0.7,0.0,0.31,1.51,0.0,0.08,0.0,0.1,0.14,0.5,0.11,0.0,0.14,0.23,0.38,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
324,0,5.569,0.98,0.15,0.0,0.73,0.0,0.41,1.83,0.0,0.06,0.0,0.08,0.29,0.46,0.28,0.0,0.23,0.27,1.05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
325,0,5.586,0.98,0.24,0.0,0.75,0.0,0.43,1.83,0.0,0.06,0.0,0.0,0.27,0.37,0.36,0.0,0.33,0.4,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
326,0,5.603,0.98,0.41,0.0,0.65,0.0,0.39,1.54,0.0,0.0,0.0,0.0,0.25,0.32,0.36,0.0,0.36,0.45,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
327,0,5.621,0.98,0.57,0.0,0.7,0.0,0.44,1.41,0.0,0.0,0.0,0.0,0.16,0.25,0.27,0.0,0.47,0.56,2.31,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
328,0,5.638,0.98,0.53,0.0,0.7,0.0,0.45,1.32,0.01,0.0,0.0,0.0,0.16,0.29,0.3,0.0,0.46,0.38,2.33,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
329,0,5.655,0.98,0.49,0.0,0.66,0.0,0.4,1.48,0.01,0.0,0.0,0.0,0.29,0.3,0.42,0.0,0.46,0.23,2.32,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
330,0,5.672,0.98,0.46,0.0,0.69,0.0,0.39,1.6,0.01,0.03,0.0,0.0,0.31,0.35,0.5,0.0,0.35,0.04,2.24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
331,0,5.69,0.98,0.45,0.0,0.82,0.0,0.48,1.95,0.08,0.04,0.0,0.0,0.31,0.29,0.44,0.0,0.43,0.07,2.19,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
332,0,5.707,0.98,0.38,0.0,0.95,0.0,0.61,2.21,0.15,0.06,0.0,0.0,0.13,0.34,0.26,0.0,0.34,0.17,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
333,0,5.724,0.98,0.34,0.0,0.99,0.0,0.64,2.45,0.15,0.03,0.0,0.01,0.02,0.42,0.07,0.0,0.28,0.29,1.84,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
334,0,5.741,0.98,0.34,0.0,0.96,0.0,0.63,2.43,0.07,0.02,0.0,0.01,0.16,0.49,0.21,0.0,0.29,0.22,1.56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
335,0,5.759,0.98,0.29,0.0,0.91,0.0,0.55,2.32,0.0,0.0,0.0,0.01,0.27,0.53,0.32,0.0,0.33,0.17,1.32,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
336,0,5.776,0.98,0.21,0.0,0.92,0.0,0.57,2.23,0.03,0.0,0.0,0.0,0.26,0.46,0.4,0.0,0.34,0.07,1.04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
337,0,5.793,0.98,0.2,0.0,0.86,0.0,0.56,2.26,0.07,0.0,0.0,0.0,0.14,0.57,0.27,0.0,0.16,0.25,0.86,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
338,0,5.81,0.98,0.3,0.0,0.88,0.0,0.57,2.31,0.07,0.0,0.0,0.02,0.01,0.61,0.16,0.0,0.21,0.31,0.72,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
339,0,5.827,0.98,0.38,0.0,0.87,0.0,0.47,2.31,0.03,0.01,0.0,0.02,0.12,0.62,0.27,0.0,0.29,0.29,0.77,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
340,0,5.845,0.98,0.42,0.0,0.92,0.0,0.41,2.16,0.0,0.01,0.0,0.02,0.24,0.59,0.36,0.0,0.44,0.17,0.62,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
341,0,5.862,0.98,0.32,0.0,0.89,0.0,0.39,2.21,0.0,0.01,0.0,0.0,0.25,0.54,0.34,0.0,0.51,0.2,0.66,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
342,0,5.879,0.98,0.27,0.0,0.79,0.0,0.41,2.08,0.0,0.03,0.0,0.0,0.14,0.6,0.21,0.0,0.42,0.35,0.53,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
343,0,5.896,0.98,0.27,0.0,0.75,0.0,0.46,2.18,0.0,0.03,0.0,0.0,0.01,0.6,0.09,0.0,0.35,0.51,0.51,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
344,0,5.914,0.98,0.34,0.0,0.68,0.0,0.43,1.89,0.0,0.04,0.0,0.01,0.0,0.66,0.12,0.0,0.26,0.55,0.33,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
345,0,5.931,0.98,0.29,0.0,0.66,0.0,0.35,1.7,0.0,0.01,0.0,0.0,0.06,0.68,0.12,0.0,0.34,0.4,0.28,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
346,0,5.948,0.98,0.14,0.0,0.58,0.0,0.21,1.3,0.0,0.01,0.0,0.0,0.26,0.69,0.16,0.03,0.41,0.32,0.18,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
347,0,5.965,0.98,0.04,0.0,0.56,0.0,0.11,0.94,0.0,0.0,0.0,0.0,0.38,0.69,0.18,0.06,0.43,0.37,0.08,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
348,0,5.983,0.98,0.0,0.0,0.5,0.0,0.06,0.66,0.0,0.0,0.0,0.0,0.4,0.66,0.12,0.06,0.36,0.51,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
349,0,6.0,0.98,0.02,0.0,0.49,0.0,0.06,0.53,0.0,0.0,0.0,0.0,0.23,0.56,0.06,0.03,0.27,0.45,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
350,0,6.017,0.98,0.03,0.0,0.4,0.0,0.03,0.5,0.0,0.0,0.0,0.06,0.11,0.44,0.03,0.0,0.24,0.25,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
351,0,6.034,0.98,0.03,0.0,0.4,0.0,0.05,0.61,0.0,0.0,0.0,0.11,0.03,0.41,0.11,0.0,0.19,0.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
352,0,6.052,0.98,0.04,0.0,0.35,0.0,0.02,0.65,0.0,0.01,0.0,0.19,0.0,0.51,0.15,0.0,0.2,0.15,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
353,0,6.069,0.98,0.05,0.0,0.37,0.0,0.02,0.73,0.0,0.01,0.0,0.2,0.0,0.55,0.14,0.0,0.18,0.22,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
354,0,6.086,0.98,0.11,0.03,0.41,0.0,0.0,0.57,0.0,0.01,0.0,0.15,0.0,0.53,0.08,0.0,0.17,0.17,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
355,0,6.103,0.98,0.15,0.04,0.42,0.0,0.0,0.62,0.0,0.0,0.0,0.14,0.0,0.46,0.04,0.0,0.16,0.17,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
356,0,6.121,0.98,0.14,0.04,0.43,0.0,0.0,0.63,0.0,0.0,0.0,0.09,0.0,0.43,0.03,0.0,0.13,0.11,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
357,0,6.138,0.98,0.12,0.01,0.42,0.0,0.0,0.59,0.0,0.0,0.0,0.13,0.0,0.49,0.02,0.0,0.18,0.14,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
358,0,6.155,0.98,0.1,0.0,0.48,0.0,0.0,0.42,0.0,0.0,0.0,0.13,0.0,0.46,0.02,0.0,0.19,0.13,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
359,0,6.172,0.98,0.12,0.0,0.51,0.0,0.0,0.28,0.0,0.0,0.0,0.17,0.0,0.5,0.03,0.0,0.24,0.15,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
360,0,6.19,0.98,0.1,0.0,0.52,0.0,0.0,0.26,0.0,0.0,0.0,0.2,0.0,0.45,0.01,0.0,0.23,0.13,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
361,0,6.207,0.98,0.09,0.0,0.51,0.0,0.0,0.3,0.0,0.0,0.0,0.17,0.0,0.5,0.01,0.0,0.2,0.09,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
362,0,6.224,0.98,0.05,0.0,0.51,0.0,0.0,0.43,0.0,0.01,0.0,0.15,0.0,0.49,0.0,0.0,0.13,0.12,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
363,0,6.241,0.98,0.03,0.0,0.45,0.0,0.0,0.48,0.0,0.04,0.0,0.15,0.0,0.45,0.0,0.0,0.16,0.23,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
364,0,6.259,0.98,0.0,0.0,0.38,0.0,0.0,0.51,0.0,0.06,0.0,0.17,0.0,0.44,0.0,0.0,0.23,0.36,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
365,0,6.276,0.98,0.0,0.0,0.38,0.0,0.0,0.47,0.0,0.05,0.0,0.14,0.0,0.48,0.0,0.0,0.28,0.4,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
366,0,6.293,0.98,0.0,0.0,0.38,0.0,0.0,0.51,0.0,0.05,0.0,0.08,0.0,0.55,0.0,0.0,0.25,0.36,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
367,0,6.31,0.98,0.0,0.0,0.37,0.0,0.0,0.58,0.0,0.02,0.0,0.02,0.0,0.57,0.05,0.0,0.2,0.31,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
368,0,6.327,0.98,0.0,0.0,0.34,0.0,0.0,0.61,0.0,0.02,0.0,0.0,0.0,0.57,0.09,0.0,0.17,0.3,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
369,0,6.345,0.98,0.0,0.0,0.37,0.03,0.0,0.57,0.0,0.0,0.0,0.06,0.0,0.62,0.11,0.0,0.13,0.21,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
370,0,6.362,0.98,0.0,0.0,0.42,0.03,0.0,0.46,0.0,0.0,0.0,0.06,0.0,0.7,0.09,0.0,0.1,0.12,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
371,0,6.379,0.98,0.0,0.0,0.46,0.03,0.0,0.38,0.0,0.0,0.0,0.1,0.0,0.76,0.05,0.0,0.1,0.03,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
372,0,6.396,0.98,0.0,0.0,0.47,0.0,0.0,0.38,0.0,0.0,0.0,0.05,0.0,0.79,0.03,0.0,0.17,0.04,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
373,0,6.414,0.98,0.0,0.0,0.51,0.0,0.0,0.39,0.0,0.0,0.0,0.08,0.0,0.8,0.0,0.0,0.14,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
374,0,6.431,0.98,0.04,0.0,0.55,0.0,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.0,0.14,0.04,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
375,0,6.448,0.98,0.04,0.0,0.6,0.0,0.0,0.59,0.0,0.01,0.0,0.12,0.0,0.83,0.01,0.0,0.15,0.02,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
376,0,6.465,0.98,0.04,0.0,0.6,0.0,0.0,0.65,0.0,0.01,0.0,0.08,0.0,0.82,0.01,0.0,0.17,0.1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
377,0,6.483,0.98,0.0,0.0,0.59,0.0,0.0,0.61,0.0,0.01,0.0,0.04,0.0,0.81,0.08,0.0,0.13,0.1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
378,0,6.5,0.98,0.0,0.0,0.58,0.14,0.01,0.66,0.0,0.0,0.0,0.02,0.0,0.78,0.07,0.0,0.11,0.13,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
379,0,6.517,0.98,0.0,0.0,0.6,0.15,0.01,0.64,0.0,0.0,0.0,0.02,0.0,0.79,0.07,0.0,0.06,0.04,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
380,0,6.534,0.98,0.01,0.0,0.6,0.15,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.11,0.06,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
381,0,6.552,0.98,0.01,0.0,0.58,0.14,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.12,0.08,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
382,0,6.569,0.98,0.01,0.0,0.51,0.2,0.0,0.71,0.0,0.0,0.0,0.03,0.0,0.69,0.0,0.0,0.14,0.13,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
383,0,6.586,0.98,0.01,0.0,0.49,0.39,0.0,0.72,0.0,0.0,0.0,0.06,0.0,0.63,0.0,0.0,0.18,0.24,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
384,0,6.603,0.98,0.01,0.0,0.46,0.26,0.0,0.74,0.0,0.0,0.0,0.06,0.0,0.59,0.0,0.0,0.2,0.24,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
385,0,6.621,0.98,0.05,0.0,0.48,0.2,0.0,0.65,0.0,0.0,0.0,0.03,0.0,0.52,0.0,0.0,0.23,0.26,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
386,0,6.638,0.98,0.05,0.0,0.42,0.15,0.0,0.68,0.0,0.0,0.0,0.02,0.0,0.53,0.0,0.0,0.19,0.21,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
387,0,6.655,0.98,0.07,0.0,0.41,0.23,0.0,0.57,0.0,0.0,0.0,0.06,0.0,0.54,0.0,0.0,0.17,0.17,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
388,0,6.672,0.98,0.13,0.0,0.41,0.23,0.0,0.6,0.0,0.0,0.0,0.08,0.0,0.53,0.0,0.0,0.18,0.17,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
389,0,6.69,0.98,0.2,0.01,0.44,0.12,0.0,0.65,0.0,0.0,0.0,0.06,0.0,0.56,0.0,0.0,0.14,0.18,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
390,0,6.707,0.98,0.21,0.01,0.45,0.03,0.0,0.65,0.0,0.0,0.0,0.05,0.0,0.54,0.0,0.0,0.15,0.27,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
391,0,6.724,0.98,0.19,0.01,0.43,0.05,0.0,0.66,0.0,0.0,0.0,0.09,0.0,0.57,0.0,0.0,0.1,0.21,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
392,0,6.741,0.98,0.18,0.0,0.42,0.02,0.0,0.67,0.0,0.0,0.0,0.13,0.0,0.54,0.0,0.0,0.11,0.12,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
393,0,6.759,0.98,0.18,0.0,0.46,0.02,0.0,0.83,0.0,0.0,0.0,0.11,0.0,0.51,0.0,0.0,0.08,0.11,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
394,0,6.776,0.98,0.21,0.0,0.62,0.0,0.13,1.39,0.0,0.0,0.0,0.07,0.0,0.55,0.0,0.0,0.12,0.15,0.35,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
395,0,6.793,0.98,0.28,0.0,0.79,0.0,0.31,2.0,0.02,0.0,0.0,0.03,0.18,0.55,0.09,0.0,0.18,0.15,0.88,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
396,0,6.81,0.98,0.37,0.0,0.97,0.0,0.48,2.37,0.08,0.0,0.0,0.02,0.25,0.59,0.12,0.0,0.32,0.19,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
397,0,6.827,0.98,0.43,0.0,1.09,0.0,0.59,2.48,0.16,0.0,0.0,0.0,0.34,0.51,0.12,0.0,0.44,0.25,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
398,0,6.845,0.98,0.32,0.0,1.16,0.0,0.63,2.49,0.22,0.0,0.0,0.05,0.16,0.49,0.02,0.0,0.35,0.29,1.54,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
399,0,6.862,0.98,0.25,0.0,1.14,0.0,0.66,2.64,0.17,0.01,0.0,0.13,0.08,0.45,0.0,0.0,0.22,0.21,1.18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
400,0,6.879,0.98,0.13,0.0,1.01,0.0,0.58,2.47,0.09,0.02,0.0,0.16,0.0,0.43,0.0,0.0,0.11,0.19,0.8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
401,0,6.896,0.98,0.15,0.0,0.83,0.0,0.44,2.21,0.01,0.02,0.0,0.16,0.0,0.47,0.0,0.0,0.21,0.23,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
402,0,6.914,0.98,0.14,0.0,0.7,0.0,0.3,1.91,0.0,0.01,0.0,0.11,0.0,0.51,0.0,0.0,0.29,0.24,0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
403,0,6.931,0.98,0.12,0.0,0.58,0.0,0.19,1.65,0.0,0.01,0.0,0.08,0.0,0.51,0.06,0.0,0.3,0.22,0.21,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
404,0,6.948,0.98,0.07,0.0,0.52,0.0,0.14,1.43,0.0,0.01,0.0,0.04,0.0,0.47,0.06,0.0,0.3,0.18,0.09,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
405,0,6.965,0.98,0.06,0.0,0.47,0.0,0.12,1.33,0.0,0.0,0.0,0.0,0.03,0.47,0.1,0.0,0.34,0.16,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
406,0,6.983,0.98,0.14,0.0,0.5,0.0,0.13,1.47,0.0,0.01,0.0,0.0,0.03,0.51,0.06,0.0,0.41,0.17,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
407,0,7.0,0.98,0.18,0.0,0.54,0.0,0.14,1.61,0.0,0.01,0.0,0.0,0.04,0.53,0.06,0.0,0.44,0.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
408,0,7.017,0.98,0.17,0.0,0.56,0.0,0.17,1.7,0.0,0.01,0.0,0.0,0.01,0.46,0.03,0.0,0.43,0.25,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
409,0,7.034,0.98,0.14,0.0,0.56,0.0,0.17,1.62,0.0,0.0,0.0,0.0,0.03,0.37,0.02,0.0,0.39,0.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
