frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8444,0,145.56,0.88,0.5,0.0,0.39,0.0,0.0,0.0,0.72,0.0,0.0,0.0,1.82,3.28,0.98,0.31,0.91,0.0,0.0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1
8445,0,145.58,0.88,0.38,0.0,0.4,0.0,0.0,0.0,0.68,0.01,0.0,0.0,1.85,3.3,0.93,0.3,0.77,0.0,0.0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8446,0,145.6,0.88,0.28,0.0,0.45,0.0,0.0,0.0,0.68,0.04,0.0,0.0,2.03,3.36,0.8,0.32,0.63,0.0,0.0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8447,0,145.62,0.88,0.21,0.0,0.45,0.0,0.0,0.0,0.8,0.04,0.0,0.0,2.0,3.31,0.81,0.34,0.72,0.0,0.0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8448,0,145.63,0.88,0.2,0.0,0.48,0.0,0.0,0.0,0.87,0.03,0.0,0.0,2.05,3.34,0.83,0.44,0.81,0.0,0.0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8449,0,145.65,0.88,0.2,0.0,0.49,0.0,0.0,0.0,0.85,0.0,0.0,0.0,2.19,3.48,0.81,0.48,0.86,0.0,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8450,0,145.67,0.88,0.22,0.0,0.54,0.0,0.0,0.0,0.76,0.02,0.0,0.0,2.38,3.81,0.74,0.56,0.7,0.06,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8451,0,145.69,0.88,0.15,0.0,0.62,0.0,0.0,0.0,0.71,0.08,0.0,0.0,2.43,4.05,0.69,0.61,0.64,0.14,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8452,0,145.7,0.88,0.09,0.0,0.64,0.0,0.0,0.05,0.69,0.17,0.0,0.0,2.32,4.24,0.77,0.66,0.55,0.22,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8453,0,145.72,0.88,0.0,0.0,0.65,0.0,0.0,0.05,0.69,0.18,0.0,0.0,2.22,4.23,0.75,0.68,0.65,0.17,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8454,0,145.74,0.88,0.0,0.0,0.63,0.0,0.0,0.05,0.72,0.19,0.0,0.0,2.26,4.22,0.65,0.68,0.61,0.12,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8455,0,145.75,0.88,0.02,0.0,0.66,0.0,0.0,0.0,0.76,0.18,0.0,0.0,2.29,4.17,0.46,0.7,0.62,0.04,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8456,0,145.77,0.88,0.02,0.0,0.66,0.0,0.0,0.0,0.78,0.17,0.0,0.0,2.3,4.12,0.45,0.73,0.59,0.06,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8457,0,145.79,0.88,0.02,0.0,0.7,0.0,0.0,0.0,0.79,0.19,0.0,0.0,2.31,4.08,0.45,0.74,0.59,0.05,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8458,0,145.81,0.88,0.0,0.0,0.74,0.0,0.0,0.0,0.81,0.18,0.0,0.0,2.29,4.05,0.53,0.75,0.57,0.11,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8459,0,145.82,0.88,0.02,0.0,0.73,0.0,0.0,0.01,0.87,0.16,0.0,0.0,2.27,4.09,0.5,0.74,0.63,0.21,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8460,0,145.84,0.88,0.02,0.0,0.71,0.0,0.0,0.01,0.85,0.16,0.0,0.0,2.22,4.1,0.44,0.7,0.7,0.32,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8461,0,145.86,0.88,0.02,0.0,0.66,0.0,0.0,0.01,0.82,0.09,0.0,0.0,2.12,4.02,0.31,0.68,0.88,0.4,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8462,0,145.87,0.88,0.0,0.0,0.68,0.0,0.0,0.0,0.82,0.08,0.0,0.0,1.97,3.8,0.29,0.65,1.01,0.4,0.0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
8463,0,145.89,0.88,0.0,0.0,0.69,0.0,0.0,0.0,0.87,0.02,0.0,0.0,1.93,3.7,0.32,0.62,1.08,0.44,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8464,0,145.91,0.88,0.0,0.0,0.67,0.0,0.0,0.0,0.93,0.08,0.0,0.0,1.92,3.84,0.37,0.55,0.95,0.42,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8465,0,145.93,0.88,0.0,0.0,0.58,0.0,0.0,0.0,0.9,0.19,0.0,0.0,1.92,4.1,0.36,0.46,0.73,0.31,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8466,0,145.94,0.88,0.0,0.0,0.52,0.0,0.0,0.0,0.86,0.3,0.0,0.0,1.87,4.23,0.27,0.39,0.58,0.2,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8467,0,145.96,0.88,0.0,0.0,0.5,0.0,0.0,0.0,0.82,0.29,0.0,0.0,1.92,4.27,0.18,0.32,0.55,0.1,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8468,0,145.98,0.88,0.0,0.0,0.52,0.0,0.0,0.0,0.83,0.25,0.0,0.0,1.97,4.13,0.16,0.27,0.66,0.1,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8469,0,146.0,0.88,0.0,0.0,0.45,0.0,0.0,0.0,0.85,0.22,0.0,0.0,2.04,4.0,0.35,0.25,0.78,0.14,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8470,0,146.01,0.88,0.0,0.0,0.44,0.0,0.0,0.0,0.83,0.29,0.0,0.0,1.97,3.75,0.53,0.2,0.92,0.28,0.0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
8471,0,146.03,0.88,0.0,0.0,0.42,0.0,0.0,0.0,0.82,0.4,0.0,0.0,2.0,3.52,0.58,0.21,0.99,0.44,0.0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8472,0,146.05,0.88,0.0,0.0,0.46,0.0,0.0,0.0,0.79,0.47,0.0,0.0,2.04,3.49,0.53,0.24,1.05,0.52,0.0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8473,0,146.06,0.88,0.0,0.0,0.4,0.0,0.0,0.0,0.76,0.52,0.0,0.0,2.13,3.4,0.49,0.32,1.09,0.53,0.0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8474,0,146.08,0.88,0.0,0.0,0.39,0.0,0.0,0.0,0.8,0.46,0.0,0.0,2.09,3.37,0.5,0.34,1.15,0.49,0.0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8475,0,146.1,0.88,0.0,0.0,0.36,0.0,0.0,0.0,0.83,0.48,0.0,0.0,2.06,3.27,0.39,0.33,1.15,0.48,0.0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1
8476,0,146.12,0.88,0.0,0.0,0.31,0.0,0.0,0.0,0.91,0.43,0.0,0.0,1.94,3.19,0.36,0.33,1.22,0.53,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8477,0,146.13,0.88,0.0,0.0,0.3,0.0,0.0,0.0,0.89,0.43,0.0,0.0,1.91,3.17,0.38,0.29,1.27,0.67,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8478,0,146.15,0.82,0.0,0.0,0.36,0.0,0.0,0.0,0.91,0.33,0.0,0.0,1.72,3.13,0.34,0.24,1.34,0.73,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8479,0,146.17,0.82,0.02,0.0,0.47,0.0,0.0,0.0,0.92,0.25,0.0,0.0,1.72,3.07,0.27,0.15,1.41,0.9,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8480,0,146.19,0.82,0.07,0.0,0.52,0.0,0.0,0.0,0.9,0.15,0.0,0.0,1.68,3.05,0.23,0.08,1.38,1.09,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8481,0,146.2,0.82,0.17,0.0,0.58,0.0,0.0,0.0,0.75,0.18,0.0,0.0,1.83,3.1,0.3,0.04,1.24,1.28,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8482,0,146.22,0.82,0.22,0.0,0.7,0.0,0.0,0.0,0.62,0.19,0.0,0.0,1.87,3.06,0.38,0.0,1.27,1.43,0.0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8483,0,146.24,0.82,0.17,0.0,0.84,0.0,0.0,0.0,0.64,0.22,0.0,0.0,1.78,3.02,0.24,0.0,1.31,1.45,0.0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8484,0,146.25,0.82,0.07,0.0,0.99,0.0,0.0,0.0,0.69,0.27,0.0,0.0,1.54,2.95,0.4,0.0,1.7,1.75,0.0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
8485,0,146.27,0.82,0.0,0.0,1.15,0.0,0.0,0.0,0.63,0.45,0.0,0.0,1.44,2.92,0.51,0.0,1.98,2.01,0.0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
8486,0,146.29,0.82,0.04,0.0,1.27,0.0,0.0,0.0,0.53,0.79,0.0,0.0,1.23,3.16,1.37,0.0,2.36,2.46,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
8487,0,146.31,0.77,0.05,0.0,1.22,0.0,0.0,0.0,0.51,1.08,0.0,0.0,1.01,3.26,1.98,0.0,2.59,2.82,0.0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
8488,0,146.32,0.77,0.05,0.0,1.07,0.0,0.0,0.0,0.62,1.52,0.0,0.0,0.57,3.9,3.39,0.0,2.79,3.3,0.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8489,0,146.34,0.77,0.01,0.0,1.01,0.0,0.01,0.13,0.71,1.85,0.0,0.0,0.47,3.92,3.34,0.0,2.72,3.65,0.0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8490,0,146.36,0.77,0.0,0.0,0.95,0.0,0.07,0.29,0.52,1.56,0.0,0.0,1.38,3.17,4.14,0.0,2.65,2.99,0.0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
8491,0,146.37,0.88,0.0,0.0,0.88,0.0,0.16,0.39,0.27,1.09,0.0,0.0,2.78,2.03,4.14,0.0,2.37,1.94,0.0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8492,0,146.39,0.88,0.0,0.0,0.68,0.0,0.25,0.42,0.13,1.72,0.0,0.0,2.73,2.47,5.0,0.0,2.53,2.22,0.0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
8493,0,146.41,0.88,0.0,0.0,0.4,0.0,0.19,0.26,0.13,1.55,0.0,0.0,1.61,2.08,3.33,0.0,1.67,1.8,0.0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
8495,0,146.44,0.88,0.0,0.0,0.15,0.0,0.04,0.16,0.07,0.95,0.0,0.0,0.11,1.67,1.67,0.0,1.1,1.67,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,0,146.51,0.88,0.02,0.0,0.01,0.0,0.0,0.08,0.0,0.7,0.0,0.0,0.33,0.87,0.84,0.0,0.98,1.47,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8527,0,147.0,0.88,0.0,0.0,0.23,0.0,0.1,0.0,0.0,0.58,0.0,0.0,0.35,1.04,0.99,0.0,0.9,1.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8529,0,147.03,0.98,0.0,0.0,0.34,0.0,0.24,0.0,0.0,1.3,0.0,0.0,0.98,2.17,1.71,0.0,1.31,2.89,0.0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0
8530,0,147.05,0.88,0.0,0.0,0.5,0.0,0.38,0.0,0.0,1.8,0.0,0.0,1.23,3.3,2.61,0.0,2.16,4.48,0.0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0
8531,0,147.06,0.88,0.0,0.0,0.45,0.0,0.37,0.0,0.0,1.41,0.0,0.0,0.87,3.26,2.93,0.0,2.62,4.79,0.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
8532,0,147.08,0.88,0.0,0.0,0.41,0.0,0.43,0.0,0.0,1.63,0.0,0.0,0.77,3.88,3.72,0.0,2.79,4.87,0.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
8533,0,147.1,0.88,0.04,0.0,0.35,0.0,0.44,0.0,0.02,1.84,0.0,0.0,0.59,4.43,4.48,0.0,2.86,4.94,0.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
8534,0,147.12,0.88,0.04,0.0,0.23,0.0,0.32,0.0,0.02,1.39,0.0,0.0,0.27,3.33,3.33,0.0,1.92,3.33,0.0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
8536,0,147.15,0.98,0.0,0.0,0.4,0.0,0.39,0.0,0.0,0.9,0.0,0.0,0.96,1.76,1.37,0.0,1.6,2.54,0.0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
8537,0,147.17,0.88,0.01,0.0,0.71,0.0,0.65,0.0,0.0,1.64,0.0,0.0,1.17,3.41,3.03,0.0,2.47,4.21,0.0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
8538,0,147.19,0.88,0.09,0.0,0.78,0.0,0.76,0.02,0.0,1.53,0.0,0.0,0.88,3.31,2.4,0.0,2.39,4.38,0.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
8539,0,147.2,0.88,0.13,0.0,0.84,0.0,0.81,0.09,0.0,1.62,0.0,0.0,1.06,3.32,1.89,0.0,2.13,4.24,0.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
8540,0,147.22,0.88,0.2,0.0,0.82,0.0,0.83,0.17,0.0,1.36,0.0,0.0,1.3,2.6,0.32,0.0,1.81,3.95,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8541,0,147.24,0.88,0.25,0.0,0.84,0.0,0.83,0.15,0.0,1.34,0.0,0.0,1.31,2.7,0.35,0.0,1.8,4.01,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8542,0,147.25,0.88,0.35,0.0,0.86,0.0,0.81,0.18,0.0,1.38,0.0,0.0,1.25,2.87,0.3,0.0,1.7,4.14,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8543,0,147.27,0.88,0.44,0.0,0.9,0.0,0.8,0.2,0.0,1.3,0.0,0.0,1.24,2.91,0.35,0.0,1.78,4.16,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8544,0,147.29,0.88,0.5,0.0,0.94,0.0,0.78,0.35,0.0,1.26,0.0,0.0,1.19,2.92,0.36,0.0,1.83,4.06,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8545,0,147.31,0.88,0.52,0.0,0.93,0.0,0.81,0.44,0.0,1.19,0.0,0.0,1.31,2.99,0.37,0.0,1.95,3.93,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8546,0,147.32,0.88,0.56,0.02,0.94,0.0,0.8,0.58,0.0,1.21,0.0,0.0,1.27,3.02,0.35,0.0,1.93,3.73,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8547,0,147.34,0.88,0.63,0.02,0.96,0.0,0.81,0.61,0.0,1.27,0.0,0.0,1.32,3.11,0.37,0.0,1.82,3.74,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8548,0,147.36,0.88,0.74,0.03,1.08,0.0,0.83,0.69,0.0,1.27,0.0,0.0,1.26,3.1,0.38,0.0,1.78,3.65,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8549,0,147.37,0.88,0.73,0.01,1.08,0.0,0.85,0.78,0.0,1.23,0.0,0.0,1.25,3.17,0.32,0.0,1.67,3.65,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8550,0,147.39,0.88,0.65,0.01,1.03,0.0,0.91,0.91,0.0,1.2,0.0,0.0,1.19,3.23,0.26,0.0,1.57,3.45,0.0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
8551,0,147.41,0.88,0.54,0.0,0.93,0.0,0.92,1.0,0.0,1.2,0.0,0.0,1.03,3.34,0.28,0.0,1.55,3.39,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8552,0,147.43,0.88,0.49,0.0,0.88,0.0,0.95,1.01,0.0,1.14,0.0,0.0,0.97,3.41,0.25,0.0,1.58,3.35,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8553,0,147.44,0.88,0.47,0.0,0.84,0.0,0.92,1.11,0.0,1.11,0.0,0.0,1.06,3.42,0.18,0.0,1.61,3.35,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8554,0,147.46,0.88,0.52,0.0,0.78,0.0,0.91,1.11,0.0,1.14,0.0,0.0,1.18,3.37,0.1,0.0,1.45,3.23,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8555,0,147.48,0.88,0.58,0.0,0.67,0.0,0.91,1.19,0.0,1.32,0.0,0.0,1.26,3.34,0.12,0.0,1.34,3.16,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8556,0,147.5,0.88,0.67,0.0,0.62,0.0,0.92,1.09,0.0,1.46,0.0,0.0,1.11,3.29,0.14,0.0,1.2,3.08,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8557,0,147.51,0.88,0.71,0.0,0.64,0.0,0.94,1.04,0.0,1.53,0.0,0.0,1.18,3.4,0.14,0.0,1.24,3.0,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8558,0,147.53,0.88,0.7,0.0,0.75,0.0,0.94,0.98,0.0,1.52,0.0,0.0,0.95,3.48,0.07,0.0,1.22,2.86,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8559,0,147.55,0.88,0.65,0.0,0.85,0.0,0.95,0.96,0.0,1.45,0.0,0.0,0.94,3.49,0.04,0.0,1.2,2.85,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0
8560,0,147.56,0.88,0.62,0.0,0.83,0.0,0.92,0.92,0.01,1.42,0.0,0.0,0.85,3.46,0.0,0.0,1.04,2.81,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0
8561,0,147.58,0.88,0.58,0.0,0.81,0.0,0.91,0.85,0.01,1.42,0.0,0.0,0.96,3.42,0.0,0.0,0.94,2.81,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0
8562,0,147.6,0.88,0.58,0.0,0.76,0.0,0.89,0.8,0.03,1.39,0.0,0.0,1.07,3.36,0.15,0.0,1.11,2.76,0.0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0
8563,0,147.62,0.88,0.49,0.0,0.79,0.0,0.9,0.79,0.05,1.36,0.0,0.0,1.05,3.19,0.15,0.0,1.22,2.76,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8564,0,147.63,0.88,0.49,0.0,0.81,0.0,0.88,0.79,0.11,1.27,0.0,0.0,1.1,2.98,0.15,0.0,1.36,2.71,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8565,0,147.65,0.88,0.44,0.0,0.81,0.0,0.91,0.87,0.13,1.31,0.0,0.0,1.12,2.97,0.0,0.0,1.23,2.67,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8566,0,147.67,0.88,0.45,0.0,0.81,0.0,0.91,0.89,0.11,1.18,0.0,0.0,1.23,2.9,0.01,0.0,1.23,2.72,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8567,0,147.69,0.88,0.44,0.0,0.82,0.0,0.92,0.94,0.05,1.18,0.0,0.0,1.47,3.0,0.01,0.0,1.16,2.74,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8568,0,147.7,0.88,0.49,0.0,0.86,0.0,0.87,0.9,0.07,1.13,0.0,0.0,1.3,3.31,0.75,0.0,1.32,2.87,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8569,0,147.72,0.88,0.57,0.0,0.91,0.0,0.82,1.08,0.06,1.2,0.0,0.0,1.3,3.51,0.74,0.0,1.22,2.8,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0
8570,0,147.74,0.88,0.62,0.0,0.94,0.0,0.72,1.09,0.14,1.25,0.0,0.0,0.94,3.74,1.48,0.0,1.38,3.04,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
8571,0,147.75,0.88,0.68,0.0,0.98,0.0,0.69,1.14,0.17,1.33,0.0,0.0,0.94,3.7,1.44,0.0,1.32,3.09,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
8572,0,147.77,0.88,0.69,0.0,0.97,0.0,0.67,1.04,0.26,1.38,0.0,0.0,0.78,3.84,2.18,0.0,1.49,3.27,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
8573,0,147.79,0.88,0.69,0.0,0.98,0.0,0.71,1.06,0.26,1.39,0.0,0.0,0.92,3.84,2.04,0.0,1.47,3.17,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
8574,0,147.81,0.88,0.62,0.0,1.0,0.0,0.78,0.96,0.27,1.28,0.0,0.0,0.9,3.47,1.43,0.0,1.53,3.02,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
8575,0,147.82,0.88,0.58,0.0,0.98,0.0,0.82,0.93,0.23,1.23,0.0,0.0,0.89,3.15,0.82,0.0,1.57,2.98,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
8576,0,147.84,0.88,0.57,0.0,0.95,0.0,0.87,0.91,0.23,1.12,0.0,0.0,0.8,2.86,0.24,0.0,1.55,2.95,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
8577,0,147.86,0.88,0.61,0.0,0.92,0.0,0.85,0.93,0.18,1.07,0.0,0.0,0.78,2.88,0.15,0.0,1.53,2.95,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
8578,0,147.87,0.88,0.62,0.0,0.92,0.0,0.85,0.9,0.12,1.09,0.0,0.0,0.91,2.96,0.02,0.0,1.31,2.95,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
8579,0,147.89,0.88,0.67,0.0,0.91,0.0,0.8,0.92,0.09,1.13,0.0,0.0,1.0,2.98,0.0,0.0,1.12,2.93,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
8580,0,147.91,0.88,0.68,0.0,0.85,0.0,0.8,1.02,0.13,1.27,0.0,0.0,1.02,3.35,0.57,0.0,0.99,3.08,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
8581,0,147.93,0.88,0.71,0.0,0.83,0.0,0.78,1.11,0.18,1.29,0.0,0.0,0.94,3.38,0.57,0.0,0.91,2.92,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8582,0,147.94,0.88,0.74,0.0,0.9,0.0,0.79,1.15,0.27,1.36,0.0,0.0,0.85,3.38,0.57,0.0,0.87,2.81,0.0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8583,0,147.96,0.88,0.75,0.0,1.04,0.0,0.83,1.16,0.32,1.37,0.0,0.0,0.99,3.19,0.0,0.0,0.71,2.56,0.0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8584,0,147.98,0.88,0.79,0.0,1.17,0.0,0.89,1.24,0.38,1.42,0.0,0.0,0.87,3.19,0.0,0.0,0.7,2.49,0.0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8585,0,148.0,0.88,0.71,0.0,1.22,0.0,0.96,1.34,0.38,1.48,0.0,0.0,0.99,3.26,0.0,0.0,0.62,2.42,0.0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8587,0,148.03,0.88,0.59,0.0,1.13,0.0,0.94,1.26,0.51,1.79,0.0,0.0,0.52,3.75,1.16,0.0,0.77,2.64,0.0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8589,0,148.06,0.88,0.46,0.0,1.03,0.0,0.92,1.16,0.69,1.76,0.0,0.0,0.27,3.75,1.65,0.0,0.94,2.75,0.0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
8591,0,148.1,0.88,0.41,0.0,1.06,0.0,0.95,1.26,0.6,1.47,0.0,0.0,0.79,3.15,0.4,0.0,0.63,2.38,0.0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
9802,0,168.98,0.88,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,2.88,3.14,1.67,0.0,2.88,3.59,0.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9804,0,169.01,0.88,0.74,0.02,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,2.89,3.62,3.65,0.0,3.35,3.66,0.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9805,0,169.03,0.88,0.73,0.03,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2.97,2.35,1.98,0.0,3.47,3.41,0.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9806,0,169.05,0.88,0.78,0.11,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,3.41,2.21,1.68,0.0,3.21,2.95,0.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9807,0,169.06,0.88,0.86,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,1.75,0.2,0.0,3.1,3.14,0.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
